Record Length,2.500000e+03,,   0.000000000000,   0.02400,
Sample Interval,2.000000e-02,,   0.020000000000,   0.02200,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.02400,
,,,   0.060000000000,   0.01600,
,,,   0.080000000000,  -0.04000,
,,,   0.100000000000,  -0.05400,
Source,CH1,,   0.120000000000,  -0.04800,
Vertical Units,V,,   0.140000000000,  -0.01400,
Vertical Scale,5.000000e-02,,   0.160000000000,  -0.02800,
Vertical Offset,0.000000e+00,,   0.180000000000,  -0.03400,
Horizontal Units,s,,   0.200000000000,   0.00800,
Horizontal Scale,5.000000e+00,,   0.220000000000,  -0.02600,
Pt Fmt,Y,,   0.240000000000,  -0.01400,
Yzero,0.000000e+00,,   0.260000000000,  -0.05400,
Probe Atten,1.000000e+00,,   0.280000000000,  -0.00600,
Model Number,TDS1012C-EDU,,   0.300000000000,  -0.03400,
Serial Number,C010984,,   0.320000000000,  -0.03600,
Firmware Version,FV:v25.04,,   0.340000000000,  -0.02200,
,,,0.360000000000,  -0.02600,
,,,0.380000000000,  -0.03800,
,,,0.400000000000,  -0.03800,
,,,0.420000000000,  -0.02600,
,,,0.440000000000,  -0.01800,
,,,0.460000000000,  -0.02600,
,,,0.480000000000,  -0.02600,
,,,0.500000000000,  -0.00400,
,,,0.520000000000,  -0.03800,
,,,0.540000000000,  -0.01800,
,,,0.560000000000,  -0.01400,
,,,0.580000000000,   0.03800,
,,,0.600000000000,   0.02000,
,,,0.620000000000,   0.03600,
,,,0.640000000000,   0.03800,
,,,0.660000000000,   0.01400,
,,,0.680000000000,   0.03800,
,,,0.700000000000,   0.03200,
,,,0.720000000000,   0.01800,
,,,0.740000000000,   0.03800,
,,,0.760000000000,   0.01600,
,,,0.780000000000,   0.03400,
,,,0.800000000000,   0.03400,
,,,0.820000000000,   0.00400,
,,,0.840000000000,   0.03400,
,,,0.860000000000,   0.01600,
,,,0.880000000000,   0.03200,
,,,0.900000000000,   0.04000,
,,,0.920000000000,   0.03600,
,,,0.940000000000,   0.03800,
