Record Length,2.500000e+03,,   0.000000000000,   0.54400,
Sample Interval,2.000000e-02,,   0.020000000000,   0.55200,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.56800,
,,,   0.060000000000,   0.56800,
,,,   0.080000000000,   0.56800,
,,,   0.100000000000,   0.57600,
Source,CH1,,   0.120000000000,   0.57600,
Vertical Units,V,,   0.140000000000,   0.58400,
Vertical Scale,2.000000e-01,,   0.160000000000,   0.58400,
Vertical Offset,0.000000e+00,,   0.180000000000,   0.58400,
Horizontal Units,s,,   0.200000000000,   0.58400,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.58400,
Pt Fmt,Y,,   0.240000000000,   0.58400,
Yzero,0.000000e+00,,   0.260000000000,   0.59200,
Probe Atten,1.000000e+00,,   0.280000000000,   0.59200,
Model Number,TDS1012C-EDU,,   0.300000000000,   0.59200,
Serial Number,C010951,,   0.320000000000,   0.58400,
Firmware Version,FV:v25.04,,   0.340000000000,   0.59200,
,,,0.360000000000,   0.59200,
,,,0.380000000000,   0.60000,
,,,0.400000000000,   0.59200,
,,,0.420000000000,  -0.44000,
,,,0.440000000000,  -0.49600,
,,,0.460000000000,  -0.51200,
,,,0.480000000000,  -0.52800,
,,,0.500000000000,  -0.54400,
,,,0.520000000000,  -0.54400,
,,,0.540000000000,  -0.55200,
,,,0.560000000000,  -0.56000,
,,,0.580000000000,  -0.56000,
,,,0.600000000000,  -0.56800,
,,,0.620000000000,  -0.56800,
,,,0.640000000000,  -0.56800,
,,,0.660000000000,  -0.56800,
,,,0.680000000000,  -0.57600,
,,,0.700000000000,  -0.57600,
,,,0.720000000000,  -0.57600,
,,,0.740000000000,  -0.58400,
,,,0.760000000000,  -0.58400,
,,,0.780000000000,  -0.58400,
,,,0.800000000000,  -0.58400,
,,,0.820000000000,  -0.58400,
,,,0.840000000000,  -0.58400,
,,,0.860000000000,  -0.58400,
,,,0.880000000000,  -0.58400,
,,,0.900000000000,  -0.59200,
,,,0.920000000000,   0.46400,
,,,0.940000000000,   0.51200,
,,,0.960000000000,   0.52800,
,,,0.980000000000,   0.54400,
,,,1.000000000000,   0.54400,
,,,1.020000000000,   0.56000,
,,,1.040000000000,   0.56000,
,,,1.060000000000,   0.56800,
,,,1.080000000000,   0.57600,
,,,1.100000000000,   0.57600,
,,,1.120000000000,   0.57600,
,,,1.140000000000,   0.58400,
,,,1.160000000000,   0.58400,
,,,1.180000000000,   0.58400,
,,,1.200000000000,   0.58400,
,,,1.220000000000,   0.58400,
,,,1.240000000000,   0.58400,
,,,1.260000000000,   0.59200,
,,,1.280000000000,   0.59200,
,,,1.300000000000,   0.59200,
,,,1.320000000000,   0.59200,
,,,1.340000000000,   0.60000,
,,,1.360000000000,   0.59200,
,,,1.380000000000,   0.59200,
,,,1.400000000000,   0.59200,
,,,1.420000000000,  -0.45600,
,,,1.440000000000,  -0.50400,
,,,1.460000000000,  -0.51200,
,,,1.480000000000,  -0.52800,
,,,1.500000000000,  -0.54400,
,,,1.520000000000,  -0.54400,
,,,1.540000000000,  -0.55200,
,,,1.560000000000,  -0.56000,
,,,1.580000000000,  -0.56000,
,,,1.600000000000,  -0.56000,
,,,1.620000000000,  -0.56800,
,,,1.640000000000,  -0.56800,
,,,1.660000000000,  -0.56800,
,,,1.680000000000,  -0.57600,
,,,1.700000000000,  -0.57600,
,,,1.720000000000,  -0.57600,
,,,1.740000000000,  -0.57600,
,,,1.760000000000,  -0.57600,
,,,1.780000000000,  -0.58400,
,,,1.800000000000,  -0.58400,
,,,1.820000000000,  -0.58400,
,,,1.840000000000,  -0.58400,
,,,1.860000000000,  -0.58400,
,,,1.880000000000,  -0.58400,
,,,1.900000000000,  -0.58400,
,,,1.920000000000,   0.47200,
,,,1.940000000000,   0.51200,
,,,1.960000000000,   0.52800,
,,,1.980000000000,   0.54400,
,,,2.000000000000,   0.55200,
,,,2.020000000000,   0.56000,
,,,2.040000000000,   0.56000,
,,,2.060000000000,   0.56800,
,,,2.080000000000,   0.56800,
,,,2.100000000000,   0.57600,
,,,2.120000000000,   0.57600,
,,,2.140000000000,   0.57600,
,,,2.160000000000,   0.58400,
,,,2.180000000000,   0.58400,
,,,2.200000000000,   0.58400,
,,,2.220000000000,   0.58400,
,,,2.240000000000,   0.59200,
,,,2.260000000000,   0.59200,
,,,2.280000000000,   0.59200,
,,,2.300000000000,   0.59200,
,,,2.320000000000,   0.59200,
,,,2.340000000000,   0.59200,
,,,2.360000000000,   0.59200,
,,,2.380000000000,   0.60000,
,,,2.400000000000,   0.60000,
,,,2.420000000000,  -0.46400,
,,,2.440000000000,  -0.50400,
,,,2.460000000000,  -0.52000,
,,,2.480000000000,  -0.52800,
,,,2.500000000000,  -0.53600,
,,,2.520000000000,  -0.54400,
,,,2.540000000000,  -0.56000,
,,,2.560000000000,  -0.56000,
,,,2.580000000000,  -0.56800,
,,,2.600000000000,  -0.56800,
,,,2.620000000000,  -0.56800,
,,,2.640000000000,  -0.56800,
,,,2.660000000000,  -0.57600,
,,,2.680000000000,  -0.56800,
,,,2.700000000000,  -0.58400,
,,,2.720000000000,  -0.57600,
,,,2.740000000000,  -0.57600,
,,,2.760000000000,  -0.58400,
