tiempo,voltaje
8.04,0.10400000000000001
8.06,0.096
8.08,0.032
8.1,0.096
8.12,0.136
8.14,-0.08
8.16,-0.11199999999999999
8.18,-0.152
8.2,-0.136
8.22,-0.08800000000000001
8.24,-0.048
8.26,-0.096
8.28,-0.064
8.3,-0.128
8.32,-0.08
8.34,-0.064
8.36,-0.08
8.38,-0.136
8.4,-0.08800000000000001
8.42,-0.08800000000000001
8.44,-0.10400000000000001
8.46,-0.12
8.48,-0.128
8.5,-0.11199999999999999
8.52,-0.10400000000000001
8.54,-0.064
8.56,-0.10400000000000001
8.58,-0.14400000000000002
8.6,-0.128
8.62,-0.08800000000000001
8.64,0.21600000000000003
8.66,0.07200000000000001
8.68,0.12
8.7,0.055999999999999994
8.72,0.128
8.74,0.168
8.76,0.168
8.78,0.055999999999999994
8.8,0.07200000000000001
8.82,0.128
8.84,0.12
8.86,0.096
8.88,0.12
8.9,0.2
8.92,0.11199999999999999
8.94,0.07200000000000001
8.96,0.128
8.98,0.14400000000000002
9.0,0.024
9.02,0.12
9.04,0.14400000000000002
9.06,0.136
9.08,0.016
9.1,0.20800000000000002
9.12,0.08800000000000001
9.14,-0.136
9.16,-0.14400000000000002
9.18,-0.17600000000000002
9.2,-0.11199999999999999
9.22,-0.10400000000000001
9.24,-0.10400000000000001
9.26,-0.152
9.28,-0.136
9.3,-0.152
9.32,-0.055999999999999994
9.34,-0.04
9.36,-0.12
9.38,-0.096
9.4,-0.08800000000000001
9.42,-0.096
9.44,-0.08
9.46,-0.08800000000000001
9.48,-0.096
9.5,-0.08
9.52,-0.048
9.54,-0.08800000000000001
9.56,-0.10400000000000001
9.58,-0.128
9.6,-0.14400000000000002
9.62,-0.096
9.64,0.12
9.66,0.10400000000000001
9.68,0.07200000000000001
9.7,0.096
9.72,0.2
9.74,0.07200000000000001
9.76,0.11199999999999999
9.78,0.08800000000000001
9.8,0.07200000000000001
9.82,0.22399999999999998
9.84,0.128
9.86,0.096
9.88,0.152
9.9,0.04
9.92,0.2
9.94,0.08800000000000001
9.96,0.128
9.98,0.08800000000000001
10.0,0.055999999999999994
10.02,0.11199999999999999
10.04,0.096
10.06,0.07200000000000001
10.08,0.07200000000000001
10.1,0.064
10.12,0.08
10.14,-0.152
10.16,-0.08800000000000001
10.18,-0.016
10.2,-0.128
10.22,-0.152
10.24,-0.136
10.26,-0.14400000000000002
10.28,-0.184
10.3,-0.14400000000000002
10.32,-0.10400000000000001
10.34,-0.12
10.36,-0.17600000000000002
10.38,-0.064
10.4,-0.136
10.42,-0.136
10.44,-0.14400000000000002
10.46,-0.136
10.48,-0.07200000000000001
10.5,-0.08
10.52,-0.04
10.54,-0.10400000000000001
10.56,-0.08
10.58,-0.08800000000000001
10.6,-0.08800000000000001
10.62,0.064
10.64,0.16
10.66,0.128
10.68,0.024
10.7,0.055999999999999994
10.72,0.17600000000000002
10.74,0.136
10.76,0.064
10.78,0.16
10.8,0.10400000000000001
10.82,0.24
10.84,0.096
10.86,0.096
10.88,0.08
10.9,0.055999999999999994
10.92,0.192
10.94,0.12
10.96,0.08
10.98,0.168
11.0,0.128
11.02,0.128
11.04,0.14400000000000002
11.06,0.10400000000000001
11.08,0.11199999999999999
11.1,0.096
11.12,-0.08800000000000001
11.14,-0.152
11.16,-0.16
11.18,-0.20800000000000002
11.2,-0.10400000000000001
11.22,-0.064
11.24,-0.17600000000000002
11.26,-0.128
11.28,-0.17600000000000002
11.3,-0.10400000000000001
11.32,-0.168
11.34,-0.024
11.36,-0.2
11.38,-0.17600000000000002
11.4,-0.152
11.42,-0.08800000000000001
11.44,-0.032
11.46,-0.2
11.48,-0.16
11.5,-0.10400000000000001
11.52,-0.096
11.54,-0.024
11.56,-0.152
11.58,-0.256
11.6,-0.055999999999999994
11.62,0.008
11.64,0.11199999999999999
11.66,0.096
11.68,0.136
11.7,0.14400000000000002
11.72,0.0
11.74,0.10400000000000001
11.76,0.08800000000000001
11.78,0.032
11.8,0.096
11.82,0.055999999999999994
11.84,0.096
11.86,0.07200000000000001
11.88,0.152
11.9,0.07200000000000001
11.92,0.168
11.94,0.152
11.96,0.07200000000000001
11.98,0.152
12.0,0.152
12.02,0.168
12.04,0.136
12.06,0.07200000000000001
12.08,0.055999999999999994
12.1,0.08800000000000001
12.12,-0.04
12.14,-0.08800000000000001
12.16,-0.10400000000000001
12.18,-0.17600000000000002
12.2,-0.096
12.22,-0.032
12.24,-0.04
12.26,-0.128
12.28,-0.184
12.3,-0.08800000000000001
12.32,-0.07200000000000001
12.34,-0.152
12.36,-0.12
12.38,-0.08800000000000001
12.4,-0.10400000000000001
12.42,-0.08
12.44,-0.048
12.46,-0.064
12.48,-0.032
12.5,-0.032
12.52,-0.064
12.54,-0.08800000000000001
12.56,-0.08800000000000001
12.58,-0.07200000000000001
12.6,-0.096
12.62,0.128
12.64,0.152
12.66,0.11199999999999999
12.68,0.07200000000000001
12.7,0.136
12.72,0.23199999999999998
12.74,0.08
12.76,0.032
12.78,0.096
12.8,0.168
12.82,0.23199999999999998
12.84,0.14400000000000002
12.86,0.07200000000000001
12.88,0.048
12.9,0.11199999999999999
12.92,0.10400000000000001
12.94,0.14400000000000002
12.96,0.048
12.98,0.10400000000000001
13.0,0.184
13.02,0.12
13.04,0.136
13.06,0.048
13.08,0.10400000000000001
13.1,0.055999999999999994
13.12,-0.128
13.14,-0.12
13.16,-0.17600000000000002
13.18,-0.16
13.2,-0.024
13.22,-0.048
13.24,-0.08
13.26,-0.14400000000000002
13.28,-0.10400000000000001
13.3,-0.048
13.32,-0.08
13.34,-0.096
13.36,-0.136
13.38,-0.08
13.4,-0.055999999999999994
13.42,-0.12
13.44,-0.11199999999999999
13.46,-0.22399999999999998
13.48,-0.04
13.5,-0.12
13.52,-0.17600000000000002
13.54,-0.11199999999999999
13.56,-0.04
13.58,-0.024
13.6,-0.11199999999999999
13.62,0.08
13.64,0.11199999999999999
13.66,0.12
13.68,0.07200000000000001
13.7,0.08800000000000001
13.72,0.128
13.74,0.096
13.76,0.10400000000000001
13.78,0.04
13.8,0.152
13.82,0.2
13.84,0.08800000000000001
13.86,0.096
13.88,0.136
13.9,0.2
13.92,0.128
13.94,0.136
13.96,0.22399999999999998
13.98,0.096
14.0,0.14400000000000002
14.02,0.064
14.04,0.2
14.06,0.152
14.08,0.096
14.1,0.128
14.12,-0.11199999999999999
14.14,-0.08800000000000001
14.16,-0.184
14.18,-0.10400000000000001
14.2,-0.096
14.22,-0.064
14.24,-0.07200000000000001
14.26,-0.14400000000000002
14.28,-0.12
14.3,-0.07200000000000001
14.32,-0.064
14.34,-0.096
14.36,-0.08800000000000001
14.38,-0.14400000000000002
14.4,-0.07200000000000001
14.42,-0.096
14.44,-0.07200000000000001
14.46,-0.10400000000000001
14.48,-0.10400000000000001
14.5,-0.048
14.52,-0.08800000000000001
14.54,-0.08
14.56,-0.10400000000000001
14.58,-0.055999999999999994
14.6,-0.048
14.62,0.128
14.64,0.14400000000000002
14.66,0.024
14.68,0.11199999999999999
14.7,0.096
14.72,0.152
14.74,0.064
14.76,0.04
14.78,0.0
14.8,0.08
14.82,0.14400000000000002
14.84,0.16
14.86,0.04
14.88,0.064
14.9,0.055999999999999994
14.92,0.168
14.94,0.064
14.96,0.10400000000000001
14.98,0.064
15.0,0.16
15.02,0.096
15.04,0.064
15.06,0.048
15.08,0.07200000000000001
15.1,0.096
15.12,-0.12
15.14,-0.11199999999999999
15.16,-0.10400000000000001
15.18,-0.136
15.2,-0.08800000000000001
15.22,-0.096
15.24,-0.136
15.26,-0.12
15.28,-0.055999999999999994
15.3,-0.08
15.32,-0.07200000000000001
15.34,-0.055999999999999994
15.36,-0.096
15.38,-0.08800000000000001
15.4,-0.055999999999999994
15.42,-0.10400000000000001
15.44,-0.11199999999999999
15.46,-0.136
15.48,-0.11199999999999999
15.5,0.016
15.52,-0.064
15.54,-0.08800000000000001
15.56,-0.14400000000000002
15.58,-0.11199999999999999
15.6,-0.032
15.62,0.152
15.64,0.096
15.66,0.14400000000000002
15.68,0.096
15.7,0.14400000000000002
15.72,0.136
15.74,0.055999999999999994
15.76,0.07200000000000001
15.78,0.128
15.8,0.192
15.82,0.055999999999999994
15.84,0.07200000000000001
15.86,0.08800000000000001
15.88,0.136
15.9,0.152
15.92,0.14400000000000002
15.94,0.11199999999999999
15.96,0.096
15.98,0.096
16.0,0.14400000000000002
16.02,0.152
16.04,0.11199999999999999
16.06,0.055999999999999994
16.08,0.08800000000000001
16.1,0.064
16.12,-0.136
16.14,-0.152
16.16,-0.128
16.18,-0.12
16.2,-0.08
16.22,-0.096
16.24,-0.10400000000000001
16.26,-0.14400000000000002
16.28,-0.08800000000000001
16.3,-0.048
16.32,-0.11199999999999999
16.34,-0.152
16.36,-0.128
16.38,-0.07200000000000001
16.4,0.032
16.42,-0.016
16.44,-0.08800000000000001
16.46,-0.22399999999999998
16.48,-0.10400000000000001
16.5,-0.008
16.52,0.0
16.54,-0.08800000000000001
16.56,-0.11199999999999999
16.58,-0.10400000000000001
16.6,0.136
16.62,0.14400000000000002
16.64,0.14400000000000002
16.66,0.11199999999999999
16.68,0.11199999999999999
16.7,0.08800000000000001
16.72,0.055999999999999994
16.74,0.184
16.76,0.128
16.78,0.152
16.8,0.016
16.82,0.08800000000000001
16.84,0.055999999999999994
16.86,0.136
16.88,0.128
16.9,0.16
16.92,0.11199999999999999
16.94,0.08
16.96,0.064
16.98,0.08800000000000001
17.0,0.184
17.02,0.184
17.04,0.136
17.06,0.11199999999999999
17.08,0.136
17.1,-0.08
17.12,-0.22399999999999998
17.14,-0.07200000000000001
17.16,-0.14400000000000002
17.18,-0.08800000000000001
17.2,-0.08
17.22,-0.08800000000000001
17.24,-0.10400000000000001
17.26,-0.128
17.28,-0.2
17.3,-0.08800000000000001
17.32,-0.048
17.34,-0.136
17.36,-0.136
17.38,-0.048
17.4,-0.04
17.42,-0.08800000000000001
17.44,-0.17600000000000002
17.46,-0.11199999999999999
17.48,-0.096
17.5,-0.048
17.52,-0.11199999999999999
17.54,-0.11199999999999999
17.56,-0.14400000000000002
17.58,-0.032
17.6,0.17600000000000002
17.62,0.14400000000000002
17.64,0.128
17.66,0.096
17.68,0.152
17.7,0.128
17.72,0.11199999999999999
17.74,0.096
17.76,0.136
17.78,0.12
17.8,0.11199999999999999
17.82,0.12
17.84,0.128
17.86,0.11199999999999999
17.88,0.128
17.9,0.096
17.92,0.096
17.94,0.07200000000000001
17.96,0.048
17.98,0.096
18.0,0.055999999999999994
18.02,0.136
18.04,0.08
18.06,0.10400000000000001
18.08,0.128
18.1,-0.136
18.12,-0.10400000000000001
18.14,-0.10400000000000001
18.16,-0.12
18.18,-0.152
18.2,-0.064
18.22,-0.064
18.24,-0.08800000000000001
18.26,-0.096
18.28,-0.08
18.3,-0.08
18.32,-0.096
18.34,-0.096
18.36,-0.11199999999999999
18.38,-0.152
18.4,-0.048
18.42,-0.096
18.44,-0.14400000000000002
18.46,-0.10400000000000001
18.48,-0.048
18.5,-0.07200000000000001
18.52,-0.08800000000000001
18.54,-0.096
18.56,-0.11199999999999999
18.58,-0.08800000000000001
18.6,0.14400000000000002
18.62,0.136
18.64,0.08
18.66,0.12
18.68,0.16
18.7,0.16
18.72,0.11199999999999999
18.74,0.064
18.76,0.055999999999999994
18.78,0.12
18.8,0.136
18.82,0.11199999999999999
18.84,0.04
18.86,0.04
18.88,0.11199999999999999
18.9,0.192
18.92,0.12
18.94,0.096
18.96,0.08800000000000001
18.98,0.11199999999999999
19.0,0.11199999999999999
19.02,0.08
19.04,0.08
19.06,0.12
19.08,0.10400000000000001
19.1,-0.08
19.12,-0.016
19.14,-0.128
19.16,0.008
19.18,-0.08
19.2,-0.14400000000000002
19.22,-0.048
19.24,-0.096
19.26,-0.152
19.28,-0.07200000000000001
19.3,-0.12
19.32,-0.064
19.34,-0.16
19.36,-0.128
19.38,-0.008
19.4,-0.016
19.42,-0.128
19.44,-0.11199999999999999
19.46,-0.08
19.48,-0.192
19.5,-0.016
19.52,-0.08800000000000001
19.54,-0.12
19.56,-0.08800000000000001
19.58,-0.07200000000000001
19.6,0.14400000000000002
19.62,0.07200000000000001
19.64,0.096
19.66,0.11199999999999999
19.68,0.12
19.7,0.128
19.72,0.136
19.74,0.136
19.76,0.08800000000000001
19.78,0.14400000000000002
19.8,0.12
19.82,0.12
19.84,0.064
19.86,0.10400000000000001
19.88,0.08800000000000001
19.9,0.10400000000000001
19.92,0.12
19.94,0.04
19.96,0.11199999999999999
19.98,0.064
20.0,0.11199999999999999
20.02,0.10400000000000001
20.04,0.055999999999999994
20.06,0.07200000000000001
20.08,0.136
20.1,-0.11199999999999999
20.12,-0.128
20.14,-0.12
20.16,-0.10400000000000001
20.18,-0.08800000000000001
20.2,-0.064
20.22,-0.10400000000000001
20.24,-0.04
20.26,-0.128
20.28,-0.08
20.3,-0.128
20.32,-0.11199999999999999
20.34,-0.184
20.36,-0.136
20.38,-0.08800000000000001
20.4,-0.096
20.42,-0.11199999999999999
20.44,-0.07200000000000001
20.46,-0.136
20.48,-0.07200000000000001
20.5,-0.14400000000000002
20.52,-0.07200000000000001
20.54,-0.16
20.56,-0.128
20.58,-0.048
20.6,0.14400000000000002
20.62,0.10400000000000001
20.64,0.12
20.66,0.08800000000000001
20.68,0.12
20.7,0.20800000000000002
20.72,0.055999999999999994
20.74,0.07200000000000001
20.76,0.136
20.78,0.11199999999999999
20.8,0.168
20.82,0.096
20.84,0.07200000000000001
20.86,0.064
20.88,0.10400000000000001
20.9,0.128
20.92,0.136
20.94,0.032
20.96,0.055999999999999994
20.98,0.08
21.0,0.136
21.02,0.08800000000000001
21.04,0.07200000000000001
21.06,0.096
21.08,0.11199999999999999
21.1,-0.10400000000000001
21.12,-0.16
21.14,-0.136
21.16,-0.07200000000000001
21.18,-0.08
21.2,-0.08
21.22,-0.07200000000000001
21.24,-0.11199999999999999
21.26,-0.136
21.28,-0.064
21.3,-0.048
21.32,-0.064
21.34,-0.11199999999999999
21.36,-0.096
21.38,-0.048
21.4,-0.07200000000000001
21.42,-0.08800000000000001
21.44,-0.2
21.46,-0.136
21.48,-0.032
21.5,-0.055999999999999994
21.52,-0.096
21.54,-0.064
21.56,-0.152
21.58,0.2
21.6,0.008
21.62,0.10400000000000001
21.64,0.096
21.66,0.12
21.68,0.14400000000000002
21.7,0.16
21.72,0.096
21.74,0.07200000000000001
21.76,0.152
21.78,0.11199999999999999
21.8,0.136
21.82,0.11199999999999999
21.84,0.008
21.86,0.11199999999999999
21.88,0.152
21.9,0.152
21.92,0.14400000000000002
21.94,0.055999999999999994
21.96,0.11199999999999999
21.98,0.10400000000000001
22.0,0.11199999999999999
22.02,0.08800000000000001
22.04,0.064
22.06,0.10400000000000001
22.08,-0.08
22.1,-0.14400000000000002
22.12,-0.20800000000000002
22.14,-0.08
22.16,-0.10400000000000001
22.18,0.008
22.2,-0.11199999999999999
22.22,-0.2
22.24,-0.184
22.26,-0.10400000000000001
22.28,-0.096
22.3,0.0
22.32,-0.048
22.34,-0.21600000000000003
22.36,-0.12
22.38,-0.20800000000000002
22.4,-0.032
22.42,-0.04
22.44,-0.128
22.46,-0.12
22.48,-0.248
22.5,-0.152
22.52,-0.08800000000000001
22.54,-0.064
22.56,-0.08800000000000001
22.58,0.096
22.6,0.096
22.62,0.055999999999999994
22.64,0.12
22.66,0.128
22.68,0.10400000000000001
22.7,0.08800000000000001
22.72,0.055999999999999994
22.74,-0.016
22.76,0.11199999999999999
22.78,0.10400000000000001
22.8,0.136
22.82,0.008
22.84,-0.07200000000000001
22.86,0.08
22.88,0.152
22.9,0.192
22.92,0.08
22.94,0.008
22.96,0.10400000000000001
22.98,0.07200000000000001
23.0,0.11199999999999999
23.02,0.096
23.04,0.128
23.06,0.096
23.08,0.016
23.1,-0.096
23.12,-0.12
23.14,-0.04
23.16,-0.055999999999999994
23.18,-0.032
23.2,-0.08
23.22,-0.024
23.24,-0.032
23.26,-0.14400000000000002
23.28,0.032
23.3,0.0
23.32,-0.024
23.34,0.0
23.36,-0.14400000000000002
23.38,-0.024
23.4,-0.16
23.42,-0.08800000000000001
23.44,-0.152
23.46,-0.08800000000000001
23.48,-0.064
23.5,-0.16
23.52,-0.12
23.54,-0.184
23.56,-0.032
23.58,0.128
23.6,0.168
23.62,0.096
23.64,0.11199999999999999
23.66,0.152
23.68,0.136
23.7,0.07200000000000001
23.72,0.07200000000000001
23.74,0.12
23.76,0.11199999999999999
23.78,0.12
23.8,0.064
23.82,0.136
23.84,0.096
23.86,0.08800000000000001
23.88,0.14400000000000002
23.9,0.055999999999999994
23.92,0.08800000000000001
23.94,0.064
23.96,0.048
23.98,0.12
24.0,0.07200000000000001
24.02,0.07200000000000001
24.04,0.032
24.06,0.11199999999999999
24.08,-0.192
24.1,-0.08
24.12,-0.128
24.14,-0.11199999999999999
24.16,-0.12
24.18,-0.096
24.2,-0.11199999999999999
24.22,-0.10400000000000001
24.24,-0.096
24.26,-0.08
24.28,-0.08800000000000001
24.3,-0.136
24.32,-0.04
24.34,-0.07200000000000001
24.36,-0.032
24.38,-0.008
24.4,-0.064
24.42,-0.12
24.44,-0.12
24.46,-0.07200000000000001
24.48,-0.08
24.5,-0.128
24.52,-0.152
24.54,-0.096
24.56,-0.07200000000000001
24.58,0.11199999999999999
24.6,0.14400000000000002
24.62,0.10400000000000001
24.64,0.08800000000000001
24.66,0.128
24.68,0.136
24.7,0.12
24.72,0.055999999999999994
24.74,0.11199999999999999
24.76,0.11199999999999999
24.78,0.14400000000000002
24.8,0.136
24.82,0.14400000000000002
24.84,0.07200000000000001
24.86,0.096
24.88,0.23199999999999998
24.9,0.16
24.92,0.16
24.94,0.064
24.96,0.048
24.98,0.22399999999999998
25.0,0.10400000000000001
25.02,0.08800000000000001
25.04,0.11199999999999999
25.06,0.22399999999999998
25.08,-0.10400000000000001
25.1,-0.048
25.12,-0.128
25.14,-0.22399999999999998
25.16,-0.08800000000000001
25.18,-0.064
25.2,-0.2
25.22,-0.136
25.24,-0.08800000000000001
25.26,-0.07200000000000001
25.28,-0.14400000000000002
25.3,-0.11199999999999999
25.32,-0.12
25.34,-0.10400000000000001
25.36,-0.08800000000000001
25.38,-0.12
25.4,-0.096
25.42,-0.10400000000000001
25.44,-0.128
25.46,-0.11199999999999999
25.48,-0.064
25.5,-0.12
25.52,-0.10400000000000001
25.54,-0.152
25.56,-0.096
25.58,0.055999999999999994
25.6,0.128
25.62,0.04
25.64,0.128
25.66,0.11199999999999999
25.68,0.152
25.7,0.128
25.72,0.048
25.74,0.064
25.76,0.08800000000000001
25.78,0.11199999999999999
25.8,0.128
25.82,0.064
25.84,0.096
25.86,0.128
25.88,0.064
25.9,0.08800000000000001
25.92,0.04
25.94,0.07200000000000001
25.96,0.16
25.98,0.128
26.0,0.08800000000000001
26.02,0.07200000000000001
26.04,0.136
26.06,0.152
26.08,-0.07200000000000001
26.1,-0.096
26.12,-0.064
26.14,-0.128
26.16,-0.096
26.18,-0.024
26.2,-0.128
26.22,-0.08
26.24,-0.152
26.26,-0.10400000000000001
26.28,-0.048
26.3,-0.10400000000000001
26.32,-0.08
26.34,-0.128
26.36,-0.08800000000000001
26.38,-0.032
26.4,-0.096
26.42,-0.08800000000000001
26.44,-0.136
26.46,-0.016
26.48,-0.04
26.5,-0.07200000000000001
26.52,-0.096
26.54,-0.168
26.56,-0.096
26.58,0.128
26.6,0.096
26.62,0.048
26.64,0.128
26.66,0.14400000000000002
26.68,0.152
26.7,0.08800000000000001
26.72,0.12
26.74,0.136
26.76,0.136
26.78,0.16
26.8,0.096
26.82,0.032
26.84,0.07200000000000001
26.86,0.11199999999999999
26.88,0.14400000000000002
26.9,0.08
26.92,0.12
26.94,0.08800000000000001
26.96,0.10400000000000001
26.98,0.08800000000000001
27.0,0.08
27.02,0.128
27.04,0.16
27.06,-0.16
27.08,-0.064
27.1,-0.10400000000000001
27.12,-0.29600000000000004
27.14,-0.248
27.16,0.0
27.18,0.008
27.2,-0.14400000000000002
27.22,-0.07200000000000001
27.24,-0.048
27.26,-0.064
27.28,-0.12
27.3,-0.096
27.32,-0.152
27.34,-0.248
27.36,-0.17600000000000002
27.38,-0.10400000000000001
27.4,-0.055999999999999994
27.42,-0.128
27.44,-0.152
27.46,-0.152
27.48,-0.14400000000000002
27.5,-0.08
27.52,-0.096
27.54,-0.07200000000000001
27.56,0.256
27.58,0.168
27.6,0.136
27.62,0.08
27.64,0.14400000000000002
27.66,0.16
27.68,0.16
27.7,0.08800000000000001
27.72,0.04
27.74,0.128
27.76,0.136
27.78,0.192
27.8,0.08
27.82,0.12
27.84,0.016
27.86,0.08800000000000001
27.88,0.10400000000000001
27.9,0.096
27.92,0.064
27.94,0.07200000000000001
27.96,0.096
27.98,0.08800000000000001
28.0,0.08800000000000001
28.02,0.08800000000000001
28.04,0.096
28.06,-0.12
28.08,-0.14400000000000002
28.1,-0.152
28.12,-0.12
28.14,-0.128
28.16,-0.064
28.18,-0.096
28.2,-0.07200000000000001
28.22,-0.136
28.24,-0.07200000000000001
28.26,-0.055999999999999994
28.28,-0.08
28.3,-0.12
28.32,-0.08800000000000001
28.34,-0.2
28.36,-0.10400000000000001
28.38,-0.08800000000000001
28.4,-0.096
28.42,-0.096
28.44,-0.11199999999999999
28.46,-0.064
28.48,-0.11199999999999999
28.5,-0.07200000000000001
28.52,-0.152
28.54,-0.128
28.56,0.11199999999999999
28.58,0.152
28.6,0.07200000000000001
28.62,0.064
28.64,0.128
28.66,0.22399999999999998
28.68,0.2
28.7,0.128
28.72,0.064
28.74,0.168
28.76,0.14400000000000002
28.78,0.192
28.8,0.10400000000000001
28.82,0.07200000000000001
28.84,0.08800000000000001
28.86,0.16
28.88,0.184
28.9,0.128
28.92,0.064
28.94,0.12
28.96,0.136
28.98,0.11199999999999999
29.0,0.08800000000000001
29.02,0.08800000000000001
29.04,-0.04
29.06,-0.12
29.08,-0.128
29.1,-0.128
29.12,-0.055999999999999994
29.14,-0.14400000000000002
29.16,-0.136
29.18,-0.07200000000000001
29.2,-0.128
29.22,-0.128
29.24,-0.128
29.26,-0.07200000000000001
29.28,-0.096
29.3,-0.10400000000000001
29.32,-0.152
29.34,-0.10400000000000001
29.36,-0.064
