Record Length,2.500000e+03,,   0.000000000000,   0.00180,
Sample Interval,2.000000e-02,,   0.020000000000,   0.00180,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.00280,
,,,   0.060000000000,   0.00440,
,,,   0.080000000000,   0.00300,
,,,   0.100000000000,   0.00160,
Source,CH2,,   0.120000000000,  -0.00260,
Vertical Units,V,,   0.140000000000,  -0.00280,
Vertical Scale,5.000000e-03,,   0.160000000000,  -0.00240,
Vertical Offset,-7.600000e-03,,   0.180000000000,  -0.00200,
Horizontal Units,s,,   0.200000000000,  -0.00220,
Horizontal Scale,5.000000e+00,,   0.220000000000,  -0.00300,
Pt Fmt,Y,,   0.240000000000,  -0.00240,
Yzero,0.000000e+00,,   0.260000000000,  -0.00040,
Probe Atten,1.000000e+00,,   0.280000000000,  -0.00260,
Model Number,TDS1012C-EDU,,   0.300000000000,  -0.00420,
Serial Number,C010951,,   0.320000000000,  -0.00440,
Firmware Version,FV:v25.04,,   0.340000000000,  -0.00240,
,,,0.360000000000,  -0.00300,
,,,0.380000000000,   0.00040,
,,,0.400000000000,   0.00300,
,,,0.420000000000,   0.00120,
,,,0.440000000000,   0.00240,
,,,0.460000000000,   0.00220,
,,,0.480000000000,   0.00260,
,,,0.500000000000,   0.00260,
,,,0.520000000000,   0.00280,
,,,0.540000000000,   0.00240,
,,,0.560000000000,   0.00320,
,,,0.580000000000,   0.00100,
,,,0.600000000000,   0.00520,
,,,0.620000000000,  -0.00260,
,,,0.640000000000,  -0.00260,
,,,0.660000000000,  -0.00420,
,,,0.680000000000,  -0.00260,
,,,0.700000000000,  -0.00440,
,,,0.720000000000,  -0.00420,
,,,0.740000000000,  -0.00460,
,,,0.760000000000,  -0.00140,
,,,0.780000000000,  -0.00360,
,,,0.800000000000,  -0.00400,
,,,0.820000000000,  -0.00400,
,,,0.840000000000,  -0.00300,
,,,0.860000000000,   0.00080,
,,,0.880000000000,   0.00340,
,,,0.900000000000,   0.00320,
,,,0.920000000000,   0.00260,
,,,0.940000000000,   0.00040,
,,,0.960000000000,  -0.00120,
,,,0.980000000000,   0.00260,
,,,1.000000000000,   0.00200,
,,,1.020000000000,   0.00220,
,,,1.040000000000,   0.00120,
,,,1.060000000000,   0.00120,
,,,1.080000000000,   0.00360,
,,,1.100000000000,   0.00020,
,,,1.120000000000,  -0.00540,
,,,1.140000000000,  -0.00380,
,,,1.160000000000,  -0.00340,
,,,1.180000000000,  -0.00340,
,,,1.200000000000,  -0.00280,
,,,1.220000000000,  -0.00320,
,,,1.240000000000,  -0.00320,
,,,1.260000000000,  -0.00560,
,,,1.280000000000,  -0.00100,
,,,1.300000000000,  -0.00080,
,,,1.320000000000,   0.00000,
,,,1.340000000000,  -0.00380,
,,,1.360000000000,   0.00020,
,,,1.380000000000,  -0.00100,
,,,1.400000000000,   0.00500,
,,,1.420000000000,   0.00300,
,,,1.440000000000,   0.00180,
,,,1.460000000000,   0.00080,
,,,1.480000000000,   0.00200,
,,,1.500000000000,   0.00240,
,,,1.520000000000,   0.00020,
,,,1.540000000000,   0.00360,
,,,1.560000000000,   0.00380,
,,,1.580000000000,   0.00040,
,,,1.600000000000,   0.00040,
,,,1.620000000000,  -0.00440,
,,,1.640000000000,  -0.00060,
,,,1.660000000000,  -0.00260,
,,,1.680000000000,  -0.00460,
,,,1.700000000000,  -0.00320,
,,,1.720000000000,  -0.00220,
,,,1.740000000000,  -0.00360,
,,,1.760000000000,  -0.00160,
,,,1.780000000000,  -0.00460,
,,,1.800000000000,  -0.00360,
,,,1.820000000000,  -0.00340,
,,,1.840000000000,  -0.00440,
,,,1.860000000000,   0.00260,
,,,1.880000000000,   0.00240,
,,,1.900000000000,   0.00200,
,,,1.920000000000,   0.00400,
,,,1.940000000000,   0.00240,
,,,1.960000000000,   0.00320,
,,,1.980000000000,   0.00220,
,,,2.000000000000,   0.00020,
,,,2.020000000000,   0.00340,
,,,2.040000000000,   0.00000,
,,,2.060000000000,   0.00060,
,,,2.080000000000,   0.00320,
,,,2.100000000000,   0.00280,
,,,2.120000000000,  -0.00480,
,,,2.140000000000,  -0.00220,
,,,2.160000000000,  -0.00320,
,,,2.180000000000,  -0.00580,
,,,2.200000000000,  -0.00320,
,,,2.220000000000,  -0.00180,
,,,2.240000000000,  -0.00260,
,,,2.260000000000,  -0.00240,
,,,2.280000000000,  -0.00400,
,,,2.300000000000,  -0.00060,
,,,2.320000000000,   0.00160,
,,,2.340000000000,  -0.00360,
,,,2.360000000000,   0.00240,
,,,2.380000000000,   0.00100,
,,,2.400000000000,   0.00220,
,,,2.420000000000,   0.00060,
,,,2.440000000000,  -0.00080,
,,,2.460000000000,   0.00120,
,,,2.480000000000,   0.00440,
,,,2.500000000000,   0.00140,
,,,2.520000000000,   0.00100,
,,,2.540000000000,   0.00040,
,,,2.560000000000,   0.00220,
,,,2.580000000000,   0.00160,
,,,2.600000000000,   0.00260,
,,,2.620000000000,  -0.00280,
,,,2.640000000000,  -0.00260,
,,,2.660000000000,  -0.00320,
,,,2.680000000000,  -0.00560,
,,,2.700000000000,  -0.00400,
,,,2.720000000000,  -0.00380,
,,,2.740000000000,  -0.00380,
,,,2.760000000000,  -0.00160,
,,,2.780000000000,  -0.00060,
,,,2.800000000000,  -0.00240,
,,,2.820000000000,  -0.00100,
,,,2.840000000000,   0.00100,
,,,2.860000000000,   0.00300,
,,,2.880000000000,   0.00300,
,,,2.900000000000,   0.00140,
,,,2.920000000000,   0.00220,
