Record Length,2.500000e+03,,   0.000000000000,   0.04200,
Sample Interval,2.000000e-02,,   0.020000000000,   0.04200,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.04400,
,,,   0.060000000000,  -0.05400,
,,,   0.080000000000,  -0.05800,
,,,   0.100000000000,  -0.06200,
Source,CH2,,   0.120000000000,  -0.06400,
Vertical Units,V,,   0.140000000000,  -0.06400,
Vertical Scale,5.000000e-02,,   0.160000000000,  -0.06800,
Vertical Offset,-7.600000e-02,,   0.180000000000,  -0.06800,
Horizontal Units,s,,   0.200000000000,  -0.07000,
Horizontal Scale,5.000000e+00,,   0.220000000000,  -0.07400,
Pt Fmt,Y,,   0.240000000000,  -0.07400,
Yzero,0.000000e+00,,   0.260000000000,  -0.07400,
Probe Atten,1.000000e+00,,   0.280000000000,  -0.07600,
Model Number,TDS1012C-EDU,,   0.300000000000,  -0.07600,
Serial Number,C010951,,   0.320000000000,  -0.07600,
Firmware Version,FV:v25.04,,   0.340000000000,  -0.07800,
,,,0.360000000000,  -0.07800,
,,,0.380000000000,  -0.07800,
,,,0.400000000000,  -0.08000,
,,,0.420000000000,  -0.08000,
,,,0.440000000000,  -0.08200,
,,,0.460000000000,  -0.08400,
,,,0.480000000000,  -0.08400,
,,,0.500000000000,  -0.08400,
,,,0.520000000000,  -0.08400,
,,,0.540000000000,  -0.08600,
,,,0.560000000000,   0.00800,
,,,0.580000000000,   0.01200,
,,,0.600000000000,   0.01800,
,,,0.620000000000,   0.02000,
,,,0.640000000000,   0.02200,
,,,0.660000000000,   0.02400,
,,,0.680000000000,   0.02200,
,,,0.700000000000,   0.02800,
,,,0.720000000000,   0.02600,
,,,0.740000000000,   0.02800,
,,,0.760000000000,   0.02800,
,,,0.780000000000,   0.03000,
,,,0.800000000000,   0.03200,
,,,0.820000000000,   0.03400,
,,,0.840000000000,   0.03400,
,,,0.860000000000,   0.03600,
,,,0.880000000000,   0.03600,
,,,0.900000000000,   0.03800,
,,,0.920000000000,   0.03800,
,,,0.940000000000,   0.04000,
,,,0.960000000000,   0.04000,
,,,0.980000000000,   0.03800,
,,,1.000000000000,   0.04200,
,,,1.020000000000,   0.04400,
,,,1.040000000000,  -0.02800,
,,,1.060000000000,  -0.05400,
,,,1.080000000000,  -0.05800,
,,,1.100000000000,  -0.06200,
,,,1.120000000000,  -0.06400,
,,,1.140000000000,  -0.06800,
,,,1.160000000000,  -0.07000,
,,,1.180000000000,  -0.06800,
,,,1.200000000000,  -0.07200,
,,,1.220000000000,  -0.07000,
,,,1.240000000000,  -0.07200,
,,,1.260000000000,  -0.07400,
,,,1.280000000000,  -0.07600,
,,,1.300000000000,  -0.07400,
,,,1.320000000000,  -0.07800,
,,,1.340000000000,  -0.07800,
,,,1.360000000000,  -0.07800,
,,,1.380000000000,  -0.08000,
,,,1.400000000000,  -0.08000,
,,,1.420000000000,  -0.08000,
,,,1.440000000000,  -0.08000,
,,,1.460000000000,  -0.08400,
,,,1.480000000000,  -0.08200,
,,,1.500000000000,  -0.08200,
,,,1.520000000000,  -0.08400,
,,,1.540000000000,  -0.00800,
,,,1.560000000000,   0.00800,
,,,1.580000000000,   0.01400,
,,,1.600000000000,   0.01600,
,,,1.620000000000,   0.01800,
,,,1.640000000000,   0.02200,
,,,1.660000000000,   0.02200,
,,,1.680000000000,   0.02600,
,,,1.700000000000,   0.02400,
,,,1.720000000000,   0.02800,
,,,1.740000000000,   0.02800,
,,,1.760000000000,   0.02800,
,,,1.780000000000,   0.03000,
,,,1.800000000000,   0.03200,
,,,1.820000000000,   0.03400,
,,,1.840000000000,   0.03200,
,,,1.860000000000,   0.03400,
,,,1.880000000000,   0.03400,
,,,1.900000000000,   0.04000,
,,,1.920000000000,   0.03800,
,,,1.940000000000,   0.04000,
,,,1.960000000000,   0.03800,
