Record Length,2.500000e+03,,   0.000000000000,  -0.00460,
Sample Interval,2.000000e-02,,   0.020000000000,  -0.00260,
Trigger Point,0.000000000000e+00,,   0.040000000000,  -0.00080,
,,,   0.060000000000,   0.00000,
,,,   0.080000000000,   0.00200,
,,,   0.100000000000,   0.00080,
Source,CH2,,   0.120000000000,   0.00280,
Vertical Units,V,,   0.140000000000,   0.00560,
Vertical Scale,5.000000e-03,,   0.160000000000,   0.00280,
Vertical Offset,-7.600000e-03,,   0.180000000000,   0.00360,
Horizontal Units,s,,   0.200000000000,   0.00100,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.00120,
Pt Fmt,Y,,   0.240000000000,   0.00200,
Yzero,0.000000e+00,,   0.260000000000,   0.00100,
Probe Atten,1.000000e+00,,   0.280000000000,   0.00080,
Model Number,TDS1012C-EDU,,   0.300000000000,   0.00160,
Serial Number,C010951,,   0.320000000000,   0.00100,
Firmware Version,FV:v25.04,,   0.340000000000,   0.00220,
,,,0.360000000000,   0.00360,
,,,0.380000000000,   0.00280,
,,,0.400000000000,   0.00260,
,,,0.420000000000,   0.00280,
,,,0.440000000000,   0.00280,
,,,0.460000000000,   0.00340,
,,,0.480000000000,   0.00180,
,,,0.500000000000,   0.00300,
,,,0.520000000000,   0.00180,
,,,0.540000000000,  -0.00460,
,,,0.560000000000,  -0.00360,
,,,0.580000000000,  -0.00420,
,,,0.600000000000,  -0.00340,
,,,0.620000000000,  -0.00200,
,,,0.640000000000,  -0.00160,
,,,0.660000000000,  -0.00220,
,,,0.680000000000,   0.00000,
,,,0.700000000000,   0.00000,
,,,0.720000000000,  -0.00140,
,,,0.740000000000,  -0.00040,
,,,0.760000000000,  -0.00320,
,,,0.780000000000,  -0.00120,
,,,0.800000000000,  -0.00240,
,,,0.820000000000,  -0.00320,
,,,0.840000000000,  -0.00580,
,,,0.860000000000,  -0.00260,
,,,0.880000000000,  -0.00540,
,,,0.900000000000,  -0.00560,
,,,0.920000000000,  -0.00300,
,,,0.940000000000,  -0.00320,
,,,0.960000000000,  -0.00480,
,,,0.980000000000,  -0.00400,
,,,1.000000000000,  -0.00380,
,,,1.020000000000,   0.00160,
,,,1.040000000000,   0.00320,
,,,1.060000000000,   0.00160,
,,,1.080000000000,   0.00240,
,,,1.100000000000,   0.00260,
,,,1.120000000000,   0.00380,
,,,1.140000000000,   0.00440,
,,,1.160000000000,   0.00300,
,,,1.180000000000,   0.00300,
,,,1.200000000000,   0.00280,
,,,1.220000000000,   0.00000,
,,,1.240000000000,   0.00220,
,,,1.260000000000,   0.00340,
,,,1.280000000000,   0.00000,
,,,1.300000000000,   0.00280,
,,,1.320000000000,   0.00240,
,,,1.340000000000,   0.00060,
,,,1.360000000000,   0.00260,
,,,1.380000000000,   0.00200,
,,,1.400000000000,   0.00040,
,,,1.420000000000,   0.00300,
,,,1.440000000000,   0.00500,
,,,1.460000000000,   0.00260,
,,,1.480000000000,   0.00020,
,,,1.500000000000,   0.00100,
,,,1.520000000000,  -0.00420,
,,,1.540000000000,  -0.00380,
,,,1.560000000000,  -0.00300,
,,,1.580000000000,   0.00040,
,,,1.600000000000,  -0.00060,
,,,1.620000000000,  -0.00200,
,,,1.640000000000,  -0.00420,
,,,1.660000000000,  -0.00480,
,,,1.680000000000,  -0.00120,
