Record Length,2.500000e+03,,   0.000000000000,   0.00140,
Sample Interval,2.000000e-02,,   0.020000000000,   0.00240,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.00400,
,,,   0.060000000000,   0.00120,
,,,   0.080000000000,   0.00340,
,,,   0.100000000000,   0.00160,
Source,CH2,,   0.120000000000,   0.00140,
Vertical Units,V,,   0.140000000000,   0.00140,
Vertical Scale,5.000000e-03,,   0.160000000000,   0.00380,
Vertical Offset,-7.600000e-03,,   0.180000000000,   0.00000,
Horizontal Units,s,,   0.200000000000,   0.00340,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.00140,
Pt Fmt,Y,,   0.240000000000,  -0.00460,
Yzero,0.000000e+00,,   0.260000000000,  -0.00240,
Probe Atten,1.000000e+00,,   0.280000000000,  -0.00040,
Model Number,TDS1012C-EDU,,   0.300000000000,  -0.00320,
Serial Number,C010951,,   0.320000000000,  -0.00220,
Firmware Version,FV:v25.04,,   0.340000000000,  -0.00340,
,,,0.360000000000,  -0.00180,
,,,0.380000000000,  -0.00420,
,,,0.400000000000,  -0.00300,
,,,0.420000000000,  -0.00180,
,,,0.440000000000,  -0.00340,
,,,0.460000000000,  -0.00300,
,,,0.480000000000,  -0.00260,
,,,0.500000000000,   0.00200,
,,,0.520000000000,   0.00280,
,,,0.540000000000,   0.00100,
,,,0.560000000000,   0.00040,
,,,0.580000000000,   0.00080,
,,,0.600000000000,   0.00220,
,,,0.620000000000,   0.00280,
,,,0.640000000000,   0.00180,
,,,0.660000000000,   0.00320,
,,,0.680000000000,   0.00240,
,,,0.700000000000,   0.00440,
,,,0.720000000000,   0.00140,
,,,0.740000000000,  -0.00180,
,,,0.760000000000,  -0.00240,
,,,0.780000000000,  -0.00360,
,,,0.800000000000,  -0.00080,
,,,0.820000000000,  -0.00400,
,,,0.840000000000,  -0.00240,
,,,0.860000000000,   0.00020,
,,,0.880000000000,  -0.00020,
,,,0.900000000000,  -0.00120,
,,,0.920000000000,  -0.00220,
,,,0.940000000000,  -0.00380,
,,,0.960000000000,  -0.00420,
,,,0.980000000000,  -0.00320,
,,,1.000000000000,   0.00180,
,,,1.020000000000,   0.00420,
,,,1.040000000000,   0.00320,
,,,1.060000000000,   0.00200,
,,,1.080000000000,   0.00180,
,,,1.100000000000,   0.00340,
,,,1.120000000000,   0.00180,
,,,1.140000000000,   0.00060,
,,,1.160000000000,   0.00100,
,,,1.180000000000,   0.00180,
,,,1.200000000000,   0.00140,
,,,1.220000000000,   0.00260,
,,,1.240000000000,  -0.00560,
,,,1.260000000000,  -0.00420,
,,,1.280000000000,  -0.00460,
,,,1.300000000000,  -0.00420,
,,,1.320000000000,  -0.00320,
,,,1.340000000000,  -0.00420,
,,,1.360000000000,  -0.00300,
,,,1.380000000000,  -0.00400,
,,,1.400000000000,  -0.00400,
,,,1.420000000000,  -0.00200,
,,,1.440000000000,  -0.00120,
,,,1.460000000000,  -0.00420,
,,,1.480000000000,  -0.00380,
,,,1.500000000000,   0.00240,
,,,1.520000000000,   0.00120,
,,,1.540000000000,   0.00240,
,,,1.560000000000,   0.00240,
,,,1.580000000000,   0.00200,
,,,1.600000000000,   0.00480,
,,,1.620000000000,   0.00400,
,,,1.640000000000,   0.00280,
,,,1.660000000000,   0.00220,
,,,1.680000000000,   0.00420,
,,,1.700000000000,   0.00100,
,,,1.720000000000,   0.00320,
,,,1.740000000000,  -0.00180,
,,,1.760000000000,  -0.00280,
,,,1.780000000000,  -0.00100,
,,,1.800000000000,  -0.00340,
,,,1.820000000000,  -0.00400,
,,,1.840000000000,  -0.00380,
,,,1.860000000000,  -0.00440,
,,,1.880000000000,  -0.00300,
,,,1.900000000000,  -0.00400,
,,,1.920000000000,  -0.00140,
,,,1.940000000000,  -0.00480,
,,,1.960000000000,  -0.00320,
,,,1.980000000000,  -0.00240,
,,,2.000000000000,   0.00160,
,,,2.020000000000,   0.00280,
,,,2.040000000000,   0.00260,
,,,2.060000000000,   0.00200,
,,,2.080000000000,   0.00180,
,,,2.100000000000,   0.00280,
,,,2.120000000000,   0.00300,
,,,2.140000000000,   0.00200,
,,,2.160000000000,   0.00240,
,,,2.180000000000,   0.00180,
,,,2.200000000000,   0.00140,
,,,2.220000000000,   0.00400,
,,,2.240000000000,  -0.00340,
,,,2.260000000000,  -0.00320,
,,,2.280000000000,  -0.00320,
,,,2.300000000000,  -0.00160,
,,,2.320000000000,  -0.00300,
,,,2.340000000000,  -0.00300,
,,,2.360000000000,  -0.00240,
,,,2.380000000000,  -0.00340,
,,,2.400000000000,  -0.00480,
,,,2.420000000000,  -0.00400,
,,,2.440000000000,  -0.00300,
,,,2.460000000000,  -0.00460,
,,,2.480000000000,  -0.00300,
,,,2.500000000000,   0.00140,
,,,2.520000000000,   0.00080,
,,,2.540000000000,   0.00520,
,,,2.560000000000,   0.00360,
,,,2.580000000000,   0.00280,
,,,2.600000000000,   0.00680,
,,,2.620000000000,   0.00160,
,,,2.640000000000,   0.00400,
,,,2.660000000000,   0.00300,
,,,2.680000000000,   0.00240,
,,,2.700000000000,  -0.00120,
,,,2.720000000000,   0.00160,
,,,2.740000000000,  -0.00500,
,,,2.760000000000,  -0.00400,
,,,2.780000000000,  -0.00420,
,,,2.800000000000,  -0.00320,
,,,2.820000000000,  -0.00340,
,,,2.840000000000,  -0.00220,
,,,2.860000000000,  -0.00540,
,,,2.880000000000,  -0.00500,
,,,2.900000000000,  -0.00240,
,,,2.920000000000,  -0.00400,
,,,2.940000000000,  -0.00080,
,,,2.960000000000,  -0.00180,
,,,2.980000000000,  -0.00260,
,,,3.000000000000,   0.00340,
,,,3.020000000000,   0.00400,
,,,3.040000000000,   0.00200,
,,,3.060000000000,   0.00060,
,,,3.080000000000,   0.00200,
,,,3.100000000000,   0.00320,
,,,3.120000000000,   0.00220,
,,,3.140000000000,  -0.00080,
,,,3.160000000000,   0.00160,
,,,3.180000000000,   0.00140,
,,,3.200000000000,   0.00320,
,,,3.220000000000,   0.00200,
,,,3.240000000000,  -0.00320,
,,,3.260000000000,  -0.00140,
,,,3.280000000000,  -0.00320,
,,,3.300000000000,  -0.00320,
,,,3.320000000000,  -0.00400,
,,,3.340000000000,  -0.00120,
,,,3.360000000000,  -0.00320,
,,,3.380000000000,  -0.00320,
,,,3.400000000000,  -0.00160,
,,,3.420000000000,  -0.00220,
,,,3.440000000000,  -0.00100,
,,,3.460000000000,  -0.00480,
,,,3.480000000000,   0.00120,
,,,3.500000000000,   0.00160,
,,,3.520000000000,   0.00140,
,,,3.540000000000,   0.00220,
,,,3.560000000000,   0.00180,
