tiempo,voltaje
5.0,-0.06
5.02,0.027999999999999997
5.04,0.07
5.06,-0.068
5.08,-0.124
5.1,-0.03
5.12,0.032
5.14,0.07400000000000001
5.16,-0.092
5.18,-0.124
5.2,0.036000000000000004
5.22,0.094
5.24,0.136
5.26,0.008
5.28,-0.055999999999999994
5.3,0.03
5.32,0.11
5.34,0.14
5.36,0.0
5.38,-0.068
5.4,0.052000000000000005
5.42,0.106
5.44,0.126
5.46,-0.012
5.48,-0.055999999999999994
5.5,0.04
5.52,0.12
5.54,0.138
5.56,0.026000000000000002
5.58,-0.06
5.6,0.042
5.62,0.1
5.64,0.106
5.66,0.012
5.68,-0.062
5.7,-0.048
5.72,0.022000000000000002
5.74,0.054000000000000006
5.76,-0.05
5.78,-0.14
5.8,-0.062
5.82,0.036000000000000004
5.84,0.044000000000000004
5.86,-0.064
5.88,-0.14
5.9,-0.054000000000000006
5.92,0.052000000000000005
5.94,0.046
5.96,-0.07200000000000001
5.98,-0.11199999999999999
6.0,-0.03
6.02,0.036000000000000004
6.04,0.048
6.06,-0.054000000000000006
6.08,-0.124
6.1,-0.044000000000000004
6.12,0.03
6.14,0.066
6.16,-0.08800000000000001
6.18,-0.126
6.2,0.06
6.22,0.106
6.24,0.15
6.26,0.004
6.28,-0.05
6.3,0.027999999999999997
6.32,0.11
6.34,0.126
6.36,0.024
6.38,-0.048
6.4,0.018000000000000002
6.42,0.102
6.44,0.13
6.46,-0.032
6.48,-0.046
6.5,0.03
6.52,0.11
6.54,0.126
6.56,0.013999999999999999
6.58,-0.036000000000000004
6.6,0.04
6.62,0.106
6.64,0.11
6.66,-0.024
6.68,-0.048
6.7,-0.057999999999999996
6.72,0.022000000000000002
6.74,0.036000000000000004
6.76,-0.094
6.78,-0.12
6.8,-0.034
6.82,0.044000000000000004
6.84,0.04
6.86,-0.086
6.88,-0.102
6.9,-0.032
6.92,0.04
6.94,0.048
6.96,-0.064
6.98,-0.12
7.0,-0.034
7.02,0.03
7.04,0.038
7.06,-0.08
7.08,-0.10400000000000001
7.1,-0.034
7.12,0.03
7.14,0.04
7.16,-0.084
7.18,-0.122
7.2,0.036000000000000004
7.22,0.10400000000000001
7.24,0.11599999999999999
7.26,-0.004
7.28,-0.044000000000000004
7.3,0.02
7.32,0.11199999999999999
7.34,0.11800000000000001
7.36,0.016
7.38,-0.052000000000000005
7.4,0.013999999999999999
7.42,0.096
7.44,0.124
7.46,0.004
7.48,-0.052000000000000005
7.5,0.03
7.52,0.08800000000000001
7.54,0.128
7.56,0.026000000000000002
7.58,-0.054000000000000006
7.6,0.048
7.62,0.094
7.64,0.128
7.66,0.008
7.68,-0.228
7.7,-0.038
7.72,0.027999999999999997
7.74,0.042
7.76,-0.092
7.78,-0.136
7.8,-0.027999999999999997
7.82,0.016
7.84,0.042
7.86,-0.07400000000000001
7.88,-0.124
7.9,-0.055999999999999994
7.92,0.022000000000000002
7.94,0.055999999999999994
7.96,-0.064
7.98,-0.13
8.0,-0.032
8.02,0.026000000000000002
8.04,0.07200000000000001
8.06,-0.07
8.08,-0.142
8.1,-0.044000000000000004
8.12,0.034
8.14,0.066
8.16,-0.098
8.18,-0.027999999999999997
8.2,0.06
8.22,0.102
8.24,0.11599999999999999
8.26,-0.013999999999999999
8.28,-0.048
8.3,0.052000000000000005
8.32,0.1
8.34,0.142
8.36,0.006
8.38,-0.046
8.4,0.062
8.42,0.102
8.44,0.13
8.46,-0.012
8.48,-0.057999999999999996
8.5,0.052000000000000005
8.52,0.08800000000000001
8.54,0.126
8.56,-0.032
8.58,-0.052000000000000005
8.6,0.03
8.62,0.096
8.64,0.11199999999999999
8.66,-0.013999999999999999
8.68,-0.16
8.7,-0.03
8.72,0.02
8.74,0.04
8.76,-0.084
8.78,-0.124
8.8,-0.036000000000000004
8.82,0.038
8.84,0.054000000000000006
8.86,-0.08800000000000001
8.88,-0.132
8.9,-0.054000000000000006
8.92,0.024
8.94,0.052000000000000005
8.96,-0.08199999999999999
8.98,-0.128
9.0,-0.032
9.02,0.026000000000000002
9.04,0.06
9.06,-0.086
9.08,-0.128
9.1,-0.027999999999999997
9.12,0.01
9.14,0.046
9.16,-0.09
9.18,-0.024
9.2,0.055999999999999994
9.22,0.11800000000000001
9.24,0.13
9.26,-0.016
9.28,-0.055999999999999994
9.3,0.036000000000000004
9.32,0.098
9.34,0.12
9.36,0.006
9.38,-0.048
9.4,0.046
9.42,0.11
9.44,0.13
9.46,-0.032
9.48,-0.055999999999999994
9.5,0.024
9.52,0.10400000000000001
9.54,0.138
9.56,0.006
9.58,-0.048
9.6,0.042
9.62,0.102
9.64,0.128
9.66,-0.006
9.68,-0.132
9.7,-0.055999999999999994
9.72,0.036000000000000004
9.74,0.036000000000000004
9.76,-0.08
9.78,-0.12
9.8,-0.036000000000000004
9.82,0.036000000000000004
9.84,0.03
9.86,-0.08199999999999999
9.88,-0.11800000000000001
9.9,-0.046
9.92,0.042
9.94,0.068
9.96,-0.076
9.98,-0.11
10.0,-0.062
10.02,0.042
10.04,0.05
10.06,-0.07
10.08,-0.12
10.1,-0.046
10.12,0.04
10.14,0.05
10.16,-0.07400000000000001
10.18,-0.027999999999999997
10.2,0.018000000000000002
10.22,0.1
10.24,0.12
10.26,0.016
10.28,-0.042
10.3,0.026000000000000002
10.32,0.096
10.34,0.128
10.36,0.016
10.38,-0.034
10.4,0.02
10.42,0.102
10.44,0.13
10.46,0.01
10.48,-0.042
10.5,0.03
10.52,0.09
10.54,0.132
10.56,0.032
10.58,-0.048
10.6,0.032
10.62,0.102
10.64,0.132
10.66,0.016
10.68,-0.14800000000000002
10.7,-0.066
10.72,0.02
10.74,0.054000000000000006
10.76,-0.062
10.78,-0.122
10.8,-0.052000000000000005
10.82,0.032
10.84,0.054000000000000006
10.86,-0.057999999999999996
10.88,-0.10800000000000001
10.9,-0.034
10.92,0.034
10.94,0.066
10.96,-0.04
10.98,-0.11599999999999999
11.0,-0.034
11.02,0.036000000000000004
11.04,0.05
11.06,-0.055999999999999994
11.08,-0.126
11.1,-0.038
11.12,0.032
11.14,0.066
11.16,-0.07200000000000001
11.18,-0.027999999999999997
11.2,0.04
11.22,0.114
11.24,0.126
11.26,0.018000000000000002
11.28,-0.055999999999999994
11.3,0.02
11.32,0.098
11.34,0.11199999999999999
11.36,0.036000000000000004
11.38,-0.055999999999999994
11.4,0.055999999999999994
11.42,0.1
11.44,0.122
11.46,0.04
11.48,-0.034
11.5,0.022000000000000002
11.52,0.1
11.54,0.12
11.56,0.05
11.58,-0.046
11.6,0.02
11.62,0.094
11.64,0.134
11.66,0.02
11.68,-0.14800000000000002
11.7,-0.034
11.72,0.01
11.74,0.057999999999999996
11.76,-0.032
11.78,-0.128
11.8,-0.038
11.82,0.016
11.84,0.055999999999999994
11.86,-0.052000000000000005
11.88,-0.14
11.9,-0.07
11.92,0.026000000000000002
11.94,0.06
11.96,-0.012
11.98,-0.126
12.0,-0.036000000000000004
12.02,0.036000000000000004
12.04,0.046
12.06,-0.044000000000000004
12.08,-0.124
12.1,-0.022000000000000002
12.12,0.036000000000000004
12.14,0.048
12.16,-0.046
12.18,-0.042
12.2,0.03
12.22,0.1
12.24,0.138
12.26,0.018000000000000002
12.28,-0.055999999999999994
12.3,0.027999999999999997
12.32,0.102
12.34,0.132
12.36,0.022000000000000002
12.38,-0.066
12.4,0.02
12.42,0.11599999999999999
12.44,0.11199999999999999
12.46,0.034
12.48,-0.062
12.5,0.012
12.52,0.086
12.54,0.11599999999999999
12.56,0.016
12.58,-0.068
12.6,0.024
12.62,0.11
12.64,0.11800000000000001
12.66,0.026000000000000002
12.68,-0.138
12.7,-0.048
12.72,0.018000000000000002
12.74,0.055999999999999994
12.76,-0.078
12.78,-0.13
12.8,-0.05
12.82,0.036000000000000004
12.84,0.07
12.86,-0.068
12.88,-0.128
12.9,-0.064
12.92,0.027999999999999997
12.94,0.034
12.96,-0.04
12.98,-0.128
13.0,-0.042
13.02,0.016
13.04,0.06
13.06,-0.064
13.08,-0.126
13.1,-0.038
13.12,0.036000000000000004
13.14,0.04
13.16,-0.034
13.18,-0.055999999999999994
13.2,0.026000000000000002
13.22,0.1
13.24,0.12
13.26,0.04
13.28,-0.055999999999999994
13.3,0.006
13.32,0.106
13.34,0.122
13.36,0.03
13.38,-0.057999999999999996
13.4,0.012
13.42,0.102
13.44,0.14400000000000002
13.46,0.02
13.48,-0.05
13.5,0.026000000000000002
13.52,0.084
13.54,0.142
13.56,0.044000000000000004
13.58,-0.068
13.6,0.01
13.62,0.102
13.64,0.10400000000000001
13.66,0.036000000000000004
13.68,-0.128
13.7,-0.084
13.72,0.012
13.74,0.07200000000000001
13.76,-0.04
13.78,-0.128
13.8,-0.054000000000000006
13.82,0.02
13.84,0.027999999999999997
13.86,-0.06
13.88,-0.13
13.9,-0.046
13.92,0.03
13.94,0.038
13.96,-0.034
13.98,-0.138
14.0,-0.046
14.02,0.004
14.04,0.052000000000000005
14.06,-0.044000000000000004
14.08,-0.11800000000000001
14.1,-0.07
14.12,0.012
14.14,0.066
14.16,-0.036000000000000004
14.18,-0.036000000000000004
14.2,0.02
14.22,0.084
14.24,0.11599999999999999
14.26,0.04
14.28,-0.034
14.3,0.01
14.32,0.078
14.34,0.14
14.36,0.044000000000000004
14.38,-0.048
14.4,0.013999999999999999
14.42,0.08
14.44,0.10800000000000001
14.46,0.032
14.48,-0.05
14.5,0.0
14.52,0.08800000000000001
14.54,0.12
14.56,0.038
14.58,-0.07
14.6,-0.026000000000000002
14.62,0.076
14.64,0.122
14.66,0.038
14.68,-0.136
14.7,-0.086
14.72,0.01
14.74,0.026000000000000002
14.76,-0.024
14.78,-0.132
14.8,-0.08
14.82,0.022000000000000002
14.84,0.036000000000000004
14.86,-0.04
14.88,-0.122
14.9,-0.08
14.92,0.026000000000000002
14.94,0.05
14.96,-0.022000000000000002
14.98,-0.136
15.0,-0.086
15.02,0.02
15.04,0.052000000000000005
15.06,-0.018000000000000002
15.08,-0.128
15.1,-0.092
15.12,0.026000000000000002
15.14,0.064
15.16,0.204
15.18,-0.048
15.2,0.018000000000000002
15.22,0.076
15.24,0.124
15.26,0.036000000000000004
15.28,-0.054000000000000006
15.3,0.01
15.32,0.07
15.34,0.138
15.36,0.046
15.38,-0.06
15.4,0.0
15.42,0.07200000000000001
15.44,0.13
15.46,0.046
15.48,-0.054000000000000006
15.5,-0.004
15.52,0.054000000000000006
15.54,0.136
15.56,0.038
15.58,-0.06
15.6,-0.004
15.62,0.068
15.64,0.13
15.66,-0.044000000000000004
15.68,-0.136
15.7,-0.092
15.72,-0.022000000000000002
15.74,0.038
15.76,-0.008
15.78,-0.114
15.8,-0.08800000000000001
15.82,-0.004
15.84,0.054000000000000006
15.86,-0.032
15.88,-0.122
15.9,-0.094
15.92,-0.016
15.94,0.042
15.96,-0.016
15.98,-0.126
16.0,-0.07200000000000001
16.02,0.0
16.04,0.052000000000000005
16.06,-0.002
16.08,-0.106
16.1,-0.086
16.12,0.002
16.14,0.052000000000000005
16.16,0.1
16.18,-0.036000000000000004
16.2,0.0
16.22,0.055999999999999994
16.24,0.12
16.26,0.068
16.28,-0.024
16.3,-0.027999999999999997
16.32,0.066
16.34,0.138
16.36,0.078
16.38,-0.062
16.4,0.006
16.42,0.062
16.44,0.136
16.46,0.086
16.48,-0.05
16.5,-0.024
16.52,0.026000000000000002
16.54,0.126
16.56,0.09
16.58,-0.068
16.6,-0.002
16.62,0.038
16.64,0.138
16.66,-0.013999999999999999
16.68,-0.132
16.7,-0.106
16.72,-0.016
16.74,0.066
16.76,0.03
16.78,-0.11599999999999999
16.8,-0.10400000000000001
16.82,-0.022000000000000002
16.84,0.054000000000000006
16.86,0.012
16.88,-0.122
16.9,-0.09
16.92,-0.03
16.94,0.038
16.96,0.022000000000000002
16.98,-0.114
17.0,-0.10400000000000001
17.02,-0.024
17.04,0.044000000000000004
17.06,0.026000000000000002
17.08,-0.11800000000000001
17.1,-0.11599999999999999
17.12,-0.03
17.14,0.038
17.16,0.106
17.18,-0.044000000000000004
17.2,-0.02
17.22,0.078
17.24,0.11599999999999999
17.26,0.07200000000000001
17.28,-0.05
17.3,-0.026000000000000002
17.32,0.05
17.34,0.114
17.36,0.086
17.38,-0.046
17.4,-0.016
17.42,0.04
17.44,0.122
17.46,0.076
17.48,-0.036000000000000004
17.5,-0.04
17.52,0.042
17.54,0.106
17.56,0.068
17.58,-0.062
17.6,-0.04
17.62,0.062
17.64,0.11199999999999999
17.66,-0.002
17.68,-0.13
17.7,-0.096
17.72,-0.038
17.74,0.04
17.76,0.01
17.78,-0.13
17.8,-0.076
17.82,-0.036000000000000004
17.84,0.054000000000000006
17.86,0.027999999999999997
17.88,-0.132
17.9,-0.09
17.92,-0.034
17.94,0.04
17.96,-0.004
17.98,-0.11800000000000001
18.0,-0.098
18.02,-0.01
18.04,0.032
18.06,0.01
18.08,-0.124
18.1,-0.096
18.12,-0.004
18.14,0.055999999999999994
18.16,0.126
18.18,-0.064
18.2,-0.027999999999999997
18.22,0.032
18.24,0.12
18.26,0.096
18.28,-0.03
18.3,-0.032
18.32,0.05
18.34,0.126
18.36,0.08800000000000001
18.38,-0.04
18.4,-0.05
18.42,0.066
18.44,0.12
18.46,0.09
18.48,-0.034
18.5,-0.068
18.52,0.038
18.54,0.11599999999999999
18.56,0.078
18.58,-0.034
18.6,-0.057999999999999996
18.62,0.032
18.64,0.106
18.66,0.012
18.68,-0.128
18.7,-0.126
18.72,-0.034
18.74,0.013999999999999999
18.76,0.02
18.78,-0.10800000000000001
18.8,-0.128
18.82,-0.032
18.84,0.046
18.86,0.032
18.88,-0.094
18.9,-0.128
18.92,-0.024
18.94,0.054000000000000006
18.96,0.013999999999999999
18.98,-0.078
19.0,-0.102
19.02,-0.024
19.04,0.027999999999999997
19.06,0.006
19.08,-0.10400000000000001
19.1,-0.128
19.12,-0.026000000000000002
19.14,0.03
19.16,0.126
19.18,-0.036000000000000004
19.2,-0.02
19.22,0.04
19.24,0.114
19.26,0.08800000000000001
19.28,-0.024
19.3,-0.036000000000000004
19.32,0.024
19.34,0.11199999999999999
19.36,0.09
19.38,-0.03
19.4,-0.03
19.42,0.03
19.44,0.114
19.46,0.084
19.48,-0.036000000000000004
19.5,-0.044000000000000004
19.52,0.038
19.54,0.098
19.56,0.10800000000000001
19.58,-0.02
19.6,-0.04
19.62,0.054000000000000006
19.64,0.09
19.66,0.013999999999999999
19.68,-0.11800000000000001
19.7,-0.126
19.72,-0.046
19.74,0.04
19.76,0.02
19.78,-0.08199999999999999
19.8,-0.13
19.82,-0.012
19.84,0.04
19.86,0.008
19.88,-0.055999999999999994
19.9,-0.11800000000000001
19.92,-0.024
19.94,0.036000000000000004
19.96,0.022000000000000002
19.98,-0.068
20.0,-0.142
20.02,-0.036000000000000004
20.04,0.026000000000000002
20.06,0.044000000000000004
20.08,-0.064
20.1,-0.124
20.12,-0.046
20.14,0.026000000000000002
20.16,0.13
20.18,0.018000000000000002
20.2,-0.032
20.22,0.046
20.24,0.114
20.26,0.092
20.28,-0.016
20.3,-0.04
20.32,0.02
20.34,0.098
20.36,0.10400000000000001
20.38,-0.013999999999999999
20.4,-0.048
20.42,0.012
20.44,0.09
20.46,0.11599999999999999
20.48,-0.013999999999999999
20.5,-0.042
20.52,0.032
20.54,0.11599999999999999
20.56,0.102
20.58,-0.013999999999999999
20.6,-0.057999999999999996
20.62,0.027999999999999997
20.64,0.11
20.66,0.026000000000000002
20.68,-0.102
20.7,-0.122
20.72,-0.064
20.74,0.024
20.76,0.046
20.78,-0.096
20.8,-0.11599999999999999
20.82,-0.022000000000000002
20.84,0.032
20.86,0.026000000000000002
20.88,-0.086
20.9,-0.11800000000000001
20.92,-0.05
20.94,0.026000000000000002
20.96,0.046
20.98,-0.084
21.0,-0.134
21.02,-0.03
21.04,0.038
21.06,0.06
21.08,-0.084
21.1,-0.14400000000000002
21.12,-0.034
21.14,0.04
21.16,0.142
21.18,0.0
21.2,-0.055999999999999994
21.22,0.055999999999999994
21.24,0.11
21.26,0.106
21.28,-0.01
21.3,-0.064
21.32,0.022000000000000002
21.34,0.106
21.36,0.10800000000000001
21.38,0.0
21.4,-0.048
21.42,0.018000000000000002
21.44,0.10800000000000001
21.46,0.136
21.48,0.0
21.5,-0.05
21.52,0.016
21.54,0.11
21.56,0.11199999999999999
21.58,0.02
21.6,-0.057999999999999996
21.62,0.04
21.64,0.096
21.66,0.044000000000000004
21.68,-0.05
21.7,-0.122
21.72,-0.02
21.74,0.012
21.76,0.06
21.78,-0.05
21.8,-0.13
21.82,-0.076
21.84,0.042
21.86,0.038
21.88,-0.076
21.9,-0.11599999999999999
21.92,-0.03
21.94,0.02
21.96,0.055999999999999994
21.98,-0.066
22.0,-0.146
22.02,-0.046
22.04,0.022000000000000002
22.06,0.04
22.08,-0.08
22.1,-0.126
22.12,-0.03
22.14,0.05
22.16,0.134
22.18,0.046
22.2,-0.05
22.22,0.038
22.24,0.114
22.26,0.11800000000000001
22.28,0.04
22.3,-0.044000000000000004
22.32,0.024
22.34,0.11
22.36,0.134
22.38,0.022000000000000002
22.4,-0.07
22.42,0.012
22.44,0.1
22.46,0.14400000000000002
22.48,0.024
22.5,-0.046
22.52,0.026000000000000002
22.54,0.08199999999999999
22.56,0.10800000000000001
22.58,0.042
22.6,-0.062
22.62,0.006
22.64,0.08800000000000001
22.66,0.034
22.68,-0.06
22.7,-0.136
22.72,-0.068
22.74,0.013999999999999999
22.76,0.05
22.78,-0.03
22.8,-0.134
22.82,-0.06
22.84,0.016
22.86,0.052000000000000005
22.88,-0.03
22.9,-0.126
22.92,-0.054000000000000006
22.94,0.016
22.96,0.055999999999999994
22.98,-0.052000000000000005
23.0,-0.126
23.02,-0.06
23.04,0.034
23.06,0.044000000000000004
23.08,-0.032
23.1,-0.114
23.12,-0.07200000000000001
23.14,0.106
23.16,0.15
23.18,0.04
23.2,-0.055999999999999994
23.22,0.008
23.24,0.08800000000000001
23.26,0.146
23.28,0.034
23.3,-0.04
23.32,0.016
23.34,0.08800000000000001
23.36,0.138
23.38,0.046
23.4,-0.052000000000000005
23.42,-0.004
23.44,0.08199999999999999
23.46,0.13
23.48,0.046
23.5,-0.054000000000000006
23.52,-0.016
23.54,0.07400000000000001
23.56,0.128
23.58,0.02
23.6,-0.057999999999999996
23.62,-0.006
23.64,-0.02
23.66,0.044000000000000004
23.68,-0.006
23.7,-0.14
23.72,-0.08199999999999999
23.74,0.016
23.76,0.048
23.78,-0.026000000000000002
23.8,-0.13
23.82,-0.062
23.84,-0.002
23.86,0.057999999999999996
23.88,-0.034
23.9,-0.136
23.92,-0.076
23.94,0.006
23.96,0.04
23.98,-0.04
24.0,-0.11199999999999999
24.02,-0.08199999999999999
24.04,0.026000000000000002
24.06,0.055999999999999994
24.08,-0.034
24.1,-0.13
24.12,-0.066
24.14,0.09
24.16,0.13
24.18,0.048
24.2,-0.046
24.22,0.024
24.24,0.096
24.26,0.11599999999999999
24.28,0.03
24.3,-0.05
24.32,-0.018000000000000002
24.34,0.08199999999999999
24.36,0.132
24.38,0.026000000000000002
24.4,-0.052000000000000005
24.42,0.0
24.44,0.09
24.46,0.11599999999999999
24.48,0.066
24.5,-0.05
24.52,-0.006
24.54,0.08
24.56,0.126
24.58,0.038
24.6,-0.055999999999999994
24.62,0.0
24.64,-0.024
24.66,0.07
24.68,-0.04
24.7,-0.134
24.72,-0.066
24.74,-0.02
24.76,0.042
24.78,-0.03
24.8,-0.122
24.82,-0.086
24.84,-0.012
24.86,0.084
24.88,-0.03
24.9,-0.13
24.92,-0.07400000000000001
24.94,-0.01
24.96,0.07
24.98,-0.022000000000000002
25.0,-0.126
25.02,-0.07400000000000001
25.04,-0.002
25.06,0.07400000000000001
25.08,-0.01
25.1,-0.136
25.12,-0.076
25.14,0.054000000000000006
25.16,0.136
25.18,0.052000000000000005
25.2,-0.046
25.22,-0.016
25.24,0.076
25.26,0.12
25.28,0.08
25.3,-0.062
25.32,0.0
25.34,0.055999999999999994
25.36,0.12
25.38,0.048
25.4,-0.044000000000000004
25.42,0.008
25.44,0.066
25.46,0.106
25.48,0.048
25.5,-0.048
25.52,-0.01
25.54,0.03
25.56,0.136
25.58,0.046
25.6,-0.052000000000000005
25.62,-0.024
25.64,-0.036000000000000004
25.66,0.044000000000000004
25.68,-0.008
25.7,-0.126
25.72,-0.09
25.74,-0.002
25.76,0.044000000000000004
25.78,-0.018000000000000002
25.8,-0.136
25.82,-0.086
25.84,-0.024
25.86,0.052000000000000005
25.88,0.01
25.9,-0.11800000000000001
25.92,-0.098
25.94,-0.034
25.96,0.07200000000000001
25.98,0.0
26.0,-0.128
26.02,-0.096
26.04,-0.027999999999999997
26.06,0.052000000000000005
26.08,-0.02
26.1,-0.102
26.12,-0.11199999999999999
26.14,0.068
26.16,0.14400000000000002
26.18,0.09
26.2,-0.046
26.22,-0.01
26.24,0.057999999999999996
26.26,0.152
26.28,0.098
26.3,-0.034
26.32,-0.036000000000000004
26.34,0.048
26.36,0.13
26.38,0.07
26.4,-0.052000000000000005
26.42,-0.01
26.44,0.055999999999999994
26.46,0.142
26.48,0.092
26.5,-0.046
26.52,-0.032
26.54,0.08199999999999999
26.56,0.128
26.58,0.076
26.6,-0.06
26.62,-0.036000000000000004
26.64,-0.03
26.66,0.04
26.68,-0.016
26.7,-0.14
26.72,-0.10400000000000001
26.74,-0.034
26.76,0.036000000000000004
26.78,-0.002
26.8,-0.136
26.82,-0.1
26.84,-0.022000000000000002
26.86,0.044000000000000004
26.88,0.026000000000000002
26.9,-0.11800000000000001
26.92,-0.09
26.94,-0.016
26.96,0.034
26.98,0.012
27.0,-0.114
27.02,-0.10800000000000001
27.04,-0.024
27.06,0.046
27.08,0.038
27.1,-0.126
27.12,-0.106
27.14,0.08199999999999999
27.16,0.14
27.18,0.096
27.2,-0.04
27.22,-0.048
27.24,0.055999999999999994
27.26,0.11599999999999999
27.28,0.106
27.3,-0.052000000000000005
27.32,-0.038
27.34,0.027999999999999997
27.36,0.11199999999999999
27.38,0.092
27.4,-0.044000000000000004
27.42,-0.052000000000000005
27.44,0.034
27.46,0.126
27.48,0.08800000000000001
27.5,-0.057999999999999996
27.52,-0.032
27.54,0.036000000000000004
27.56,0.132
27.58,0.094
27.6,-0.057999999999999996
27.62,-0.048
27.64,-0.034
27.66,0.034
27.68,0.022000000000000002
27.7,-0.126
27.72,-0.1
27.74,-0.026000000000000002
27.76,0.04
27.78,0.013999999999999999
27.8,-0.11199999999999999
27.82,-0.10400000000000001
27.84,-0.036000000000000004
27.86,0.055999999999999994
27.88,0.027999999999999997
27.9,-0.136
27.92,-0.10400000000000001
27.94,-0.044000000000000004
27.96,0.06
27.98,0.03
28.0,-0.132
28.02,-0.096
28.04,-0.034
28.06,0.048
28.08,0.022000000000000002
28.1,-0.11800000000000001
28.12,-0.11
28.14,0.066
28.16,0.132
28.18,0.11599999999999999
28.2,-0.034
28.22,-0.018000000000000002
28.24,0.034
28.26,0.1
28.28,0.10800000000000001
28.3,-0.046
28.32,-0.048
28.34,0.066
28.36,0.10400000000000001
28.38,0.10400000000000001
28.4,-0.046
28.42,-0.032
28.44,0.057999999999999996
28.46,0.10800000000000001
28.48,0.086
28.5,-0.038
28.52,-0.018000000000000002
28.54,0.026000000000000002
28.56,0.1
28.58,0.11
28.6,-0.055999999999999994
28.62,-0.057999999999999996
28.64,-0.046
28.66,0.044000000000000004
28.68,0.002
28.7,-0.14
28.72,-0.128
28.74,-0.024
28.76,0.044000000000000004
28.78,0.0
28.8,-0.11199999999999999
28.82,-0.08800000000000001
28.84,-0.046
28.86,0.038
28.88,0.008
28.9,-0.10800000000000001
28.92,-0.11800000000000001
28.94,-0.018000000000000002
28.96,0.046
28.98,0.027999999999999997
29.0,-0.124
29.02,-0.10800000000000001
29.04,-0.046
29.06,0.032
29.08,0.022000000000000002
29.1,-0.106
29.12,-0.12
29.14,0.06
29.16,0.11
29.18,0.086
29.2,-0.024
29.22,-0.04
29.24,0.064
29.26,0.11599999999999999
29.28,0.094
29.3,-0.032
29.32,-0.055999999999999994
29.34,0.048
29.36,0.10800000000000001
29.38,0.084
29.4,-0.038
29.42,-0.052000000000000005
29.44,0.036000000000000004
29.46,0.128
29.48,0.09
29.5,-0.04
29.52,-0.024
29.54,0.024
29.56,0.106
29.58,0.106
29.6,-0.026000000000000002
29.62,-0.048
29.64,-0.057999999999999996
29.66,0.02
29.68,0.01
29.7,-0.128
29.72,-0.102
29.74,-0.036000000000000004
29.76,0.048
29.78,0.02
29.8,-0.11599999999999999
29.82,-0.124
29.84,-0.032
29.86,0.036000000000000004
29.88,0.02
29.9,-0.11199999999999999
29.92,-0.096
29.94,-0.052000000000000005
29.96,0.036000000000000004
29.98,0.03
30.0,-0.11
30.02,-0.12
30.04,-0.026000000000000002
30.06,0.032
30.08,0.062
30.1,-0.1
30.12,-0.128
30.14,0.036000000000000004
30.16,0.11
30.18,0.114
30.2,-0.024
30.22,-0.04
30.24,0.02
30.26,0.1
30.28,0.11199999999999999
30.3,-0.04
30.32,-0.027999999999999997
30.34,0.05
30.36,0.10800000000000001
30.38,0.114
30.4,-0.016
30.42,-0.054000000000000006
30.44,0.034
30.46,0.11800000000000001
30.48,0.106
30.5,-0.055999999999999994
