tiempo,voltaje
8.9,0.048
8.92,-0.064
8.94,-0.04
8.96,-0.024
8.98,-0.048
9.0,-0.008
9.02,-0.048
9.04,-0.048
9.06,-0.024
9.08,-0.04
9.1,-0.048
9.12,-0.032
9.14,-0.048
9.16,-0.008
9.18,-0.024
9.2,-0.032
9.22,-0.04
9.24,-0.048
9.26,-0.04
9.28,-0.016
9.3,-0.048
9.32,-0.024
9.34,-0.008
9.36,-0.024
9.38,-0.048
9.4,-0.016
9.42,0.048
9.44,0.032
9.46,0.04
9.48,0.04
9.5,0.048
9.52,0.032
9.54,0.064
9.56,0.024
9.58,0.04
9.6,0.07200000000000001
9.62,0.016
9.64,0.016
9.66,0.016
9.68,0.032
9.7,0.048
9.72,0.024
9.74,0.016
9.76,0.048
9.78,0.008
9.8,0.008
9.82,0.016
9.84,0.008
9.86,0.016
9.88,0.04
9.9,0.04
9.92,-0.048
9.94,-0.064
9.96,-0.024
9.98,-0.048
10.0,-0.04
10.02,-0.055999999999999994
10.04,-0.048
10.06,-0.008
10.08,-0.048
10.1,-0.04
10.12,-0.04
10.14,-0.024
10.16,-0.04
10.18,-0.024
10.2,-0.055999999999999994
10.22,-0.048
10.24,-0.04
10.26,-0.016
10.28,-0.024
10.3,-0.055999999999999994
10.32,-0.04
10.34,-0.024
10.36,-0.032
10.38,-0.024
10.4,-0.048
10.42,0.048
10.44,0.055999999999999994
10.46,0.08
10.48,0.055999999999999994
10.5,0.032
10.52,0.024
10.54,0.048
10.56,0.032
10.58,0.024
10.6,0.024
10.62,0.032
10.64,0.016
10.66,0.016
10.68,0.048
10.7,0.032
10.72,0.032
10.74,0.04
10.76,0.055999999999999994
10.78,0.064
10.8,0.024
10.82,0.024
10.84,0.024
10.86,0.04
10.88,0.032
10.9,0.024
10.92,-0.07200000000000001
10.94,-0.048
10.96,-0.016
10.98,-0.032
11.0,-0.048
11.02,-0.048
11.04,0.0
11.06,0.016
11.08,-0.016
11.1,-0.04
11.12,-0.04
11.14,-0.055999999999999994
11.16,-0.04
11.18,-0.024
11.2,-0.032
11.22,-0.04
11.24,-0.055999999999999994
11.26,-0.024
11.28,-0.024
11.3,-0.048
11.32,-0.064
11.34,-0.024
11.36,-0.008
11.38,-0.016
11.4,-0.008
11.42,0.055999999999999994
11.44,0.048
11.46,0.032
11.48,0.048
11.5,0.04
11.52,0.024
11.54,0.048
11.56,0.04
11.58,0.032
11.6,0.008
11.62,0.008
11.64,0.024
11.66,0.016
11.68,0.048
11.7,0.04
11.72,0.032
11.74,0.024
11.76,0.064
11.78,0.024
11.8,0.0
11.82,0.024
11.84,0.032
11.86,0.016
11.88,0.04
11.9,0.008
11.92,-0.10400000000000001
11.94,-0.08
11.96,-0.048
11.98,-0.032
12.0,-0.024
12.02,-0.04
12.04,-0.024
12.06,-0.048
12.08,-0.04
12.1,-0.04
12.12,-0.04
12.14,-0.032
12.16,-0.016
12.18,-0.024
12.2,-0.048
12.22,-0.024
12.24,-0.07200000000000001
12.26,-0.04
12.28,-0.032
12.3,-0.008
12.32,-0.064
12.34,-0.04
12.36,-0.048
12.38,-0.024
12.4,-0.048
12.42,0.11199999999999999
12.44,0.032
12.46,0.055999999999999994
12.48,0.024
12.5,0.048
12.52,0.048
12.54,0.032
12.56,0.04
12.58,0.048
12.6,0.024
12.62,0.032
12.64,0.048
12.66,0.064
12.68,0.032
12.7,0.016
12.72,0.048
12.74,0.032
12.76,0.016
12.78,0.032
12.8,0.032
12.82,0.024
12.84,0.008
12.86,0.055999999999999994
12.88,0.04
12.9,0.016
12.92,0.016
12.94,-0.055999999999999994
12.96,-0.008
12.98,-0.048
13.0,-0.048
13.02,-0.048
13.04,-0.04
13.06,-0.048
13.08,-0.024
13.1,-0.024
13.12,-0.032
13.14,-0.024
13.16,-0.024
13.18,-0.048
13.2,-0.024
13.22,-0.032
13.24,-0.055999999999999994
13.26,-0.048
13.28,-0.024
13.3,-0.024
13.32,-0.04
13.34,-0.04
13.36,-0.024
13.38,-0.04
13.4,-0.055999999999999994
13.42,-0.032
13.44,0.04
13.46,0.04
13.48,0.032
13.5,0.07200000000000001
13.52,0.048
13.54,0.008
13.56,0.016
13.58,0.032
13.6,0.064
13.62,0.024
13.64,0.032
13.66,0.016
13.68,0.032
13.7,0.008
13.72,0.016
13.74,0.032
13.76,0.032
13.78,0.016
13.8,0.024
13.82,0.016
13.84,0.055999999999999994
13.86,0.032
13.88,0.04
13.9,0.04
13.92,0.016
13.94,-0.04
13.96,-0.04
13.98,-0.032
14.0,-0.04
14.02,-0.024
14.04,-0.04
14.06,0.008
14.08,-0.032
14.1,-0.048
14.12,-0.048
14.14,-0.032
14.16,-0.055999999999999994
14.18,-0.04
14.2,-0.032
14.22,-0.064
14.24,-0.032
14.26,-0.032
14.28,-0.024
14.3,-0.055999999999999994
14.32,-0.055999999999999994
14.34,-0.016
14.36,-0.04
14.38,-0.04
14.4,0.0
14.42,-0.024
14.44,0.055999999999999994
14.46,0.024
14.48,0.04
14.5,0.032
14.52,0.064
14.54,0.032
14.56,0.024
14.58,0.04
14.6,0.064
14.62,0.048
14.64,0.024
14.66,0.024
14.68,0.064
14.7,0.016
14.72,0.016
14.74,0.024
14.76,0.024
14.78,0.032
14.8,0.016
14.82,0.024
14.84,0.04
14.86,0.024
14.88,0.055999999999999994
14.9,0.04
14.92,0.016
14.94,-0.064
14.96,0.008
14.98,-0.04
15.0,-0.04
15.02,-0.04
15.04,-0.048
15.06,-0.048
15.08,-0.032
15.1,-0.048
15.12,-0.04
15.14,-0.016
15.16,-0.032
15.18,-0.016
15.2,-0.055999999999999994
15.22,-0.055999999999999994
15.24,-0.048
15.26,-0.032
15.28,-0.04
15.3,0.0
15.32,-0.048
15.34,-0.04
15.36,-0.024
15.38,-0.048
15.4,-0.04
15.42,-0.024
15.44,0.048
15.46,0.032
15.48,0.07200000000000001
15.5,0.04
15.52,0.07200000000000001
15.54,0.04
15.56,0.024
15.58,0.016
15.6,0.064
15.62,0.032
15.64,0.032
15.66,0.07200000000000001
15.68,0.032
15.7,0.04
15.72,0.016
15.74,0.032
15.76,0.024
15.78,0.04
15.8,0.064
15.82,0.024
15.84,0.032
15.86,0.016
15.88,0.048
15.9,0.024
15.92,0.016
15.94,-0.048
15.96,-0.024
15.98,-0.016
16.0,-0.032
16.02,-0.024
16.04,-0.048
16.06,-0.024
16.08,-0.008
16.1,-0.016
16.12,-0.055999999999999994
16.14,-0.016
16.16,-0.032
16.18,-0.008
16.2,-0.048
16.22,-0.032
16.24,-0.032
16.26,-0.04
16.28,-0.04
16.3,-0.032
16.32,-0.04
16.34,-0.008
16.36,-0.032
16.38,-0.024
16.4,-0.016
16.42,-0.04
16.44,0.08
16.46,0.07200000000000001
16.48,0.024
16.5,0.048
16.52,0.048
16.54,0.032
16.56,0.032
16.58,0.048
16.6,0.07200000000000001
16.62,0.024
16.64,0.024
16.66,0.048
16.68,0.048
16.7,0.016
16.72,-0.008
16.74,0.016
16.76,0.016
16.78,0.008
16.8,0.016
16.82,0.016
16.84,0.04
16.86,0.032
16.88,0.008
16.9,0.04
16.92,0.016
16.94,-0.048
16.96,-0.048
16.98,-0.024
17.0,-0.048
17.02,-0.064
17.04,-0.04
17.06,-0.024
17.08,-0.024
17.1,-0.048
17.12,-0.055999999999999994
17.14,-0.04
17.16,-0.04
17.18,-0.048
17.2,-0.024
17.22,-0.04
17.24,-0.04
17.26,-0.008
17.28,-0.04
17.3,-0.048
17.32,-0.048
17.34,-0.032
17.36,-0.048
17.38,-0.032
17.4,-0.008
17.42,-0.008
17.44,0.048
17.46,0.07200000000000001
17.48,0.048
17.5,0.024
17.52,0.016
17.54,0.032
17.56,0.032
17.58,0.024
17.6,0.024
17.62,0.016
17.64,0.024
17.66,0.048
17.68,0.016
17.7,0.04
17.72,0.032
17.74,0.032
17.76,0.055999999999999994
17.78,0.048
17.8,0.032
17.82,0.032
17.84,0.024
17.86,0.032
17.88,0.04
17.9,0.032
17.92,0.032
17.94,-0.055999999999999994
17.96,-0.064
17.98,-0.04
18.0,-0.048
18.02,-0.048
18.04,-0.048
18.06,-0.016
18.08,-0.032
18.1,-0.016
18.12,-0.024
18.14,-0.032
18.16,-0.055999999999999994
18.18,-0.024
18.2,-0.032
18.22,-0.032
18.24,-0.064
18.26,-0.04
18.28,-0.024
18.3,0.0
18.32,-0.04
18.34,-0.04
18.36,-0.024
18.38,-0.04
18.4,-0.032
18.42,-0.008
18.44,0.064
18.46,0.055999999999999994
18.48,0.08
18.5,0.032
18.52,0.016
18.54,0.048
18.56,0.048
18.58,0.016
18.6,0.032
18.62,0.032
18.64,0.016
18.66,-0.008
18.68,0.04
18.7,0.016
18.72,0.024
18.74,0.04
18.76,0.008
18.78,0.016
18.8,0.032
18.82,0.055999999999999994
18.84,0.016
18.86,0.04
18.88,0.016
18.9,0.048
18.92,0.04
18.94,-0.048
18.96,-0.04
18.98,-0.032
19.0,-0.048
19.02,-0.055999999999999994
19.04,-0.055999999999999994
19.06,-0.055999999999999994
19.08,0.016
19.1,-0.016
19.12,-0.016
19.14,-0.032
19.16,-0.016
19.18,-0.024
19.2,-0.04
19.22,-0.016
19.24,-0.048
19.26,-0.032
19.28,-0.04
19.3,-0.024
19.32,-0.04
19.34,-0.024
19.36,-0.04
19.38,-0.024
19.4,-0.032
19.42,-0.024
19.44,0.07200000000000001
19.46,0.048
19.48,0.064
19.5,0.024
19.52,0.07200000000000001
19.54,0.008
19.56,0.032
19.58,0.016
19.6,0.055999999999999994
19.62,0.064
19.64,0.008
19.66,0.048
19.68,0.055999999999999994
19.7,0.04
19.72,0.024
19.74,0.048
19.76,0.04
19.78,0.024
19.8,0.048
19.82,0.04
19.84,0.016
19.86,0.032
19.88,0.032
19.9,0.048
19.92,0.04
19.94,-0.064
19.96,-0.04
19.98,-0.048
20.0,-0.032
20.02,-0.016
20.04,-0.04
20.06,-0.024
20.08,-0.048
20.1,-0.024
20.12,-0.048
20.14,-0.064
20.16,-0.048
20.18,0.0
20.2,-0.048
20.22,-0.04
20.24,-0.024
20.26,-0.04
20.28,-0.016
20.3,-0.048
20.32,-0.04
20.34,-0.04
20.36,-0.04
20.38,-0.032
20.4,-0.04
20.42,-0.04
20.44,0.048
20.46,0.04
20.48,0.032
20.5,0.07200000000000001
20.52,0.024
20.54,0.055999999999999994
20.56,0.048
20.58,0.024
20.6,0.055999999999999994
20.62,0.055999999999999994
20.64,0.016
20.66,0.032
20.68,0.024
20.7,0.064
20.72,0.048
20.74,0.024
20.76,0.04
20.78,0.016
20.8,0.032
20.82,0.008
20.84,0.024
20.86,0.016
20.88,0.024
20.9,0.04
20.92,0.008
20.94,-0.055999999999999994
20.96,-0.055999999999999994
20.98,-0.064
21.0,-0.024
21.02,-0.032
21.04,-0.032
21.06,-0.04
21.08,-0.024
21.1,-0.055999999999999994
21.12,-0.024
21.14,-0.04
21.16,-0.024
21.18,0.0
21.2,-0.048
21.22,-0.016
21.24,-0.055999999999999994
21.26,-0.04
21.28,-0.032
21.3,-0.008
21.32,-0.048
21.34,-0.064
21.36,-0.04
21.38,-0.048
21.4,0.016
21.42,-0.032
21.44,0.08
21.46,0.04
21.48,0.07200000000000001
21.5,0.032
21.52,0.04
21.54,0.032
21.56,0.04
21.58,0.032
21.6,0.0
21.62,0.04
21.64,0.048
21.66,0.04
21.68,0.008
21.7,0.024
21.72,0.032
21.74,0.024
21.76,0.048
21.78,0.032
21.8,0.016
21.82,0.048
21.84,0.016
21.86,0.024
21.88,0.016
21.9,0.016
21.92,0.032
21.94,-0.04
21.96,-0.04
21.98,-0.04
22.0,-0.024
22.02,-0.016
22.04,-0.055999999999999994
22.06,-0.04
22.08,-0.048
22.1,-0.055999999999999994
22.12,-0.048
22.14,-0.04
22.16,-0.032
22.18,-0.048
22.2,-0.032
22.22,-0.024
22.24,-0.048
22.26,-0.048
22.28,-0.04
22.3,0.024
22.32,-0.024
22.34,-0.048
22.36,-0.024
22.38,-0.016
22.4,-0.04
22.42,-0.016
22.44,0.07200000000000001
22.46,0.024
22.48,0.048
22.5,0.064
22.52,0.048
22.54,0.048
22.56,0.04
22.58,0.048
22.6,0.04
22.62,0.07200000000000001
22.64,0.04
22.66,0.04
22.68,0.032
22.7,0.008
22.72,0.048
22.74,0.016
22.76,0.024
22.78,0.008
22.8,0.024
22.82,0.032
22.84,0.008
22.86,0.055999999999999994
22.88,0.016
22.9,0.016
22.92,0.008
22.94,-0.048
22.96,-0.048
22.98,-0.048
23.0,-0.055999999999999994
23.02,-0.04
23.04,-0.032
23.06,-0.024
23.08,-0.04
23.1,-0.048
23.12,-0.024
23.14,-0.04
23.16,-0.024
23.18,-0.048
23.2,-0.048
23.22,-0.008
23.24,-0.016
23.26,-0.024
23.28,-0.032
23.3,-0.016
23.32,-0.032
23.34,-0.048
23.36,0.016
23.38,-0.04
23.4,0.0
23.42,-0.048
23.44,0.064
23.46,0.08
23.48,0.024
23.5,0.024
23.52,0.04
23.54,0.016
23.56,0.008
23.58,0.016
23.6,0.024
23.62,0.064
23.64,0.048
23.66,0.032
23.68,0.024
23.7,0.008
23.72,0.032
23.74,0.024
23.76,0.0
23.78,0.024
23.8,0.024
23.82,0.048
23.84,0.032
23.86,0.048
23.88,0.024
23.9,0.04
23.92,0.024
23.94,-0.064
23.96,-0.07200000000000001
23.98,-0.08
24.0,-0.048
24.02,-0.048
24.04,-0.048
24.06,-0.048
24.08,-0.04
24.1,-0.016
24.12,-0.048
24.14,-0.032
24.16,-0.048
24.18,-0.04
24.2,-0.055999999999999994
24.22,0.008
24.24,-0.024
24.26,-0.032
24.28,-0.04
24.3,-0.04
24.32,-0.04
24.34,-0.024
24.36,0.0
24.38,-0.016
24.4,-0.024
24.42,-0.04
24.44,0.08
24.46,0.064
24.48,0.016
24.5,0.024
24.52,0.032
24.54,0.04
24.56,0.024
24.58,0.04
24.6,0.024
24.62,0.032
24.64,0.04
24.66,0.07200000000000001
24.68,0.032
24.7,0.064
24.72,0.008
24.74,0.048
24.76,0.064
24.78,0.016
24.8,0.016
24.82,0.04
24.84,0.024
24.86,0.064
24.88,0.024
24.9,0.032
24.92,0.008
24.94,-0.08800000000000001
24.96,-0.048
24.98,-0.064
25.0,-0.04
25.02,-0.024
25.04,-0.024
25.06,-0.032
25.08,-0.016
25.1,-0.048
25.12,-0.024
25.14,-0.04
25.16,-0.016
25.18,-0.048
25.2,-0.032
25.22,-0.048
25.24,-0.032
25.26,-0.04
25.28,-0.064
25.3,-0.016
25.32,-0.048
25.34,-0.032
25.36,-0.048
25.38,-0.048
25.4,-0.04
25.42,-0.04
25.44,-0.008
25.46,0.048
25.48,0.016
25.5,0.032
25.52,0.024
25.54,0.024
25.56,0.016
25.58,0.016
25.6,0.04
25.62,0.055999999999999994
25.64,0.024
25.66,0.04
25.68,0.024
25.7,0.032
25.72,0.032
25.74,0.032
25.76,0.04
25.78,0.04
25.8,0.024
25.82,0.048
25.84,0.04
25.86,0.024
25.88,0.016
25.9,0.032
25.92,0.016
25.94,0.024
25.96,-0.064
25.98,-0.048
26.0,-0.048
26.02,-0.024
26.04,-0.04
26.06,-0.016
26.08,-0.024
26.1,-0.032
26.12,-0.048
26.14,-0.04
26.16,-0.064
26.18,-0.048
26.2,-0.04
26.22,-0.032
26.24,-0.032
26.26,-0.048
26.28,-0.055999999999999994
26.3,-0.032
26.32,-0.04
26.34,-0.048
26.36,-0.032
26.38,0.008
26.4,-0.055999999999999994
26.42,-0.016
26.44,-0.04
26.46,0.07200000000000001
26.48,0.048
26.5,0.048
26.52,0.008
26.54,0.048
26.56,0.048
26.58,0.04
26.6,0.024
26.62,0.032
26.64,0.016
26.66,0.016
26.68,0.024
26.7,0.016
26.72,0.032
26.74,0.064
26.76,0.04
26.78,0.048
26.8,0.016
26.82,0.016
26.84,0.055999999999999994
26.86,0.04
26.88,0.024
26.9,0.048
26.92,0.024
26.94,0.055999999999999994
26.96,-0.055999999999999994
26.98,-0.048
27.0,-0.04
27.02,-0.032
27.04,-0.064
27.06,-0.04
27.08,-0.07200000000000001
27.1,-0.048
27.12,-0.07200000000000001
27.14,-0.04
27.16,-0.04
27.18,-0.032
27.2,-0.032
27.22,-0.048
27.24,-0.024
27.26,-0.032
27.28,-0.016
27.3,-0.032
27.32,-0.024
27.34,-0.016
27.36,-0.032
27.38,-0.008
27.4,-0.016
27.42,-0.064
27.44,-0.008
27.46,0.064
27.48,0.032
27.5,0.024
27.52,0.032
27.54,0.08
27.56,0.032
27.58,0.016
27.6,0.024
27.62,0.016
27.64,0.032
27.66,0.048
27.68,0.016
27.7,0.032
27.72,0.04
27.74,0.024
27.76,0.032
27.78,0.008
27.8,0.032
27.82,0.016
27.84,0.032
27.86,0.024
27.88,0.024
27.9,0.008
27.92,0.032
27.94,0.04
27.96,-0.064
27.98,-0.032
28.0,-0.04
28.02,-0.048
28.04,-0.032
28.06,-0.04
28.08,-0.04
28.1,-0.032
28.12,-0.032
28.14,-0.024
28.16,-0.04
28.18,-0.048
28.2,-0.04
28.22,-0.024
28.24,-0.048
28.26,-0.008
28.28,-0.04
28.3,-0.032
28.32,-0.04
28.34,-0.024
28.36,-0.04
28.38,-0.016
28.4,-0.048
28.42,-0.04
28.44,-0.032
28.46,0.064
28.48,0.024
28.5,0.048
28.52,0.032
28.54,0.064
28.56,0.055999999999999994
28.58,0.024
28.6,0.048
28.62,0.04
28.64,0.07200000000000001
28.66,0.048
28.68,0.016
28.7,0.055999999999999994
28.72,0.024
28.74,0.016
28.76,0.008
28.78,0.016
28.8,0.048
28.82,0.016
28.84,0.032
28.86,0.032
28.88,0.04
28.9,0.04
28.92,0.016
28.94,0.032
28.96,-0.04
28.98,-0.055999999999999994
29.0,-0.024
29.02,-0.04
29.04,-0.048
29.06,-0.016
29.08,-0.008
29.1,-0.008
29.12,-0.048
29.14,-0.048
29.16,-0.024
29.18,-0.048
29.2,-0.055999999999999994
29.22,-0.04
29.24,0.0
29.26,-0.016
29.28,-0.048
29.3,-0.04
29.32,-0.04
29.34,-0.048
29.36,-0.016
29.38,-0.016
29.4,-0.016
29.42,-0.024
29.44,-0.024
29.46,0.08800000000000001
29.48,0.024
29.5,0.024
29.52,0.024
29.54,0.048
29.56,0.04
29.58,0.055999999999999994
29.6,0.032
29.62,0.032
29.64,0.024
29.66,0.064
29.68,0.055999999999999994
29.7,0.0
29.72,0.032
29.74,0.016
29.76,0.024
29.78,0.032
29.8,0.04
29.82,0.04
29.84,0.04
29.86,0.055999999999999994
29.88,0.07200000000000001
29.9,0.016
29.92,0.016
29.94,0.024
29.96,-0.048
29.98,-0.04
30.0,0.0
30.02,-0.04
30.04,-0.055999999999999994
30.06,-0.016
30.08,0.0
30.1,-0.032
30.12,-0.016
30.14,-0.048
30.16,-0.04
30.18,-0.04
30.2,-0.016
30.22,-0.04
30.24,-0.032
30.26,-0.032
30.28,0.0
30.3,-0.055999999999999994
30.32,-0.024
30.34,-0.032
30.36,-0.04
30.38,-0.048
30.4,0.0
30.42,-0.032
30.44,0.0
30.46,0.07200000000000001
30.48,0.048
30.5,0.016
30.52,0.04
30.54,0.016
30.56,0.032
30.58,0.016
30.6,0.032
30.62,0.04
30.64,0.048
30.66,0.055999999999999994
30.68,0.055999999999999994
30.7,0.016
30.72,0.07200000000000001
30.74,0.024
30.76,0.064
30.78,0.032
30.8,0.048
30.82,0.04
30.84,0.008
30.86,0.024
30.88,0.032
30.9,-0.008
30.92,0.048
30.94,0.048
30.96,-0.04
30.98,-0.048
31.0,-0.064
31.02,-0.064
31.04,-0.024
31.06,-0.032
31.08,-0.055999999999999994
31.1,-0.055999999999999994
31.12,-0.032
31.14,-0.016
31.16,-0.024
31.18,-0.024
31.2,-0.04
31.22,-0.024
31.24,-0.055999999999999994
31.26,0.016
31.28,-0.032
31.3,-0.055999999999999994
31.32,-0.04
31.34,-0.04
31.36,-0.048
31.38,-0.024
31.4,-0.024
31.42,-0.032
31.44,-0.04
31.46,0.04
31.48,0.04
31.5,0.048
31.52,0.055999999999999994
31.54,0.024
31.56,0.04
31.58,0.032
31.6,0.04
31.62,0.04
31.64,0.032
31.66,0.016
31.68,0.032
31.7,0.04
31.72,0.048
31.74,0.024
31.76,0.032
31.78,0.032
31.8,0.016
31.82,0.008
31.84,0.024
31.86,0.048
31.88,0.032
31.9,0.048
31.92,0.016
31.94,0.024
31.96,-0.032
31.98,-0.048
32.0,-0.008
32.02,-0.04
32.04,-0.024
32.06,-0.048
32.08,-0.032
32.1,-0.008
32.12,-0.016
32.14,-0.04
32.16,-0.04
32.18,-0.024
32.2,-0.04
32.22,-0.032
32.24,0.008
32.26,-0.04
32.28,-0.04
32.3,-0.032
32.32,-0.032
32.34,-0.032
32.36,-0.032
32.38,-0.032
32.4,-0.055999999999999994
32.42,-0.024
32.44,-0.048
32.46,0.064
32.48,0.032
32.5,0.032
32.52,0.032
32.54,0.04
32.56,0.048
32.58,0.048
32.6,0.024
32.62,0.016
32.64,0.016
32.66,0.032
32.68,0.048
32.7,0.024
32.72,0.024
32.74,0.016
32.76,0.008
32.78,0.04
32.8,0.04
32.82,0.032
32.84,0.016
32.86,0.032
32.88,0.032
32.9,0.024
32.92,0.032
32.94,0.04
32.96,-0.024
32.98,-0.04
33.0,0.0
33.02,-0.032
33.04,-0.048
33.06,-0.008
33.08,-0.024
33.1,-0.016
33.12,-0.064
33.14,-0.032
33.16,-0.048
33.18,-0.048
33.2,-0.032
33.22,-0.055999999999999994
33.24,-0.048
33.26,-0.04
33.28,-0.048
33.3,-0.016
33.32,-0.024
33.34,-0.032
33.36,-0.024
33.38,-0.032
33.4,-0.016
33.42,-0.055999999999999994
33.44,-0.048
33.46,0.048
33.48,0.04
33.5,0.07200000000000001
33.52,0.032
33.54,0.048
33.56,0.016
33.58,0.024
33.6,0.04
33.62,0.016
33.64,0.024
33.66,0.032
33.68,0.024
33.7,0.04
33.72,0.048
33.74,0.04
33.76,0.016
