tiempo,voltaje
6.76,0.344
6.78,0.344
6.8,0.344
6.82,0.348
6.84,0.344
6.86,0.35200000000000004
6.88,0.344
6.9,-0.276
6.92,-0.3
6.94,-0.312
6.96,-0.316
6.98,-0.316
7.0,-0.32799999999999996
7.02,-0.324
7.04,-0.332
7.06,-0.32799999999999996
7.08,-0.332
7.1,-0.32799999999999996
7.12,-0.332
7.14,-0.336
7.16,-0.332
7.18,-0.332
7.2,-0.336
7.22,-0.336
7.24,-0.332
7.26,-0.336
7.28,-0.34
7.3,-0.336
7.32,-0.336
7.34,-0.34
7.36,-0.34
7.38,-0.336
7.4,0.28
7.42,0.304
7.44,0.316
7.46,0.324
7.48,0.32
7.5,0.32799999999999996
7.52,0.32799999999999996
7.54,0.332
7.56,0.344
7.58,0.336
7.6,0.336
7.62,0.336
7.64,0.34
7.66,0.34
7.68,0.34
7.7,0.344
7.72,0.348
7.74,0.344
7.76,0.344
7.78,0.344
7.8,0.344
7.82,0.348
7.84,0.348
7.86,0.344
7.88,0.344
7.9,-0.272
7.92,-0.3
7.94,-0.308
7.96,-0.316
7.98,-0.32
8.0,-0.324
8.02,-0.32799999999999996
8.04,-0.332
8.06,-0.332
8.08,-0.332
8.1,-0.332
8.12,-0.332
8.14,-0.336
8.16,-0.332
8.18,-0.336
8.2,-0.336
8.22,-0.336
8.24,-0.336
8.26,-0.336
8.28,-0.336
8.3,-0.336
8.32,-0.336
8.34,-0.336
8.36,-0.34
8.38,-0.336
8.4,0.276
8.42,0.304
8.44,0.316
8.46,0.32
8.48,0.32799999999999996
8.5,0.32799999999999996
8.52,0.32799999999999996
8.54,0.332
8.56,0.336
8.58,0.34
8.6,0.34
8.62,0.34
8.64,0.34
8.66,0.34
8.68,0.34
8.7,0.344
8.72,0.344
8.74,0.344
8.76,0.344
8.78,0.348
8.8,0.344
8.82,0.348
8.84,0.348
8.86,0.344
8.88,0.348
8.9,-0.264
8.92,-0.29600000000000004
8.94,-0.308
8.96,-0.316
8.98,-0.324
9.0,-0.32
9.02,-0.324
9.04,-0.332
9.06,-0.332
9.08,-0.332
9.1,-0.332
9.12,-0.332
9.14,-0.332
9.16,-0.336
9.18,-0.336
9.2,-0.336
9.22,-0.336
9.24,-0.336
9.26,-0.336
9.28,-0.34
9.3,-0.34
9.32,-0.336
9.34,-0.336
9.36,-0.336
9.38,-0.34
9.4,0.272
9.42,0.304
9.44,0.312
9.46,0.32
9.48,0.324
9.5,0.32799999999999996
9.52,0.32799999999999996
9.54,0.332
9.56,0.336
9.58,0.336
9.6,0.34
9.62,0.336
9.64,0.336
9.66,0.34
9.68,0.344
9.7,0.344
9.72,0.344
9.74,0.344
9.76,0.344
9.78,0.344
9.8,0.344
9.82,0.34
9.84,0.344
9.86,0.348
9.88,0.348
9.9,-0.26
9.92,-0.29600000000000004
9.94,-0.308
9.96,-0.316
9.98,-0.32
10.0,-0.324
10.02,-0.32799999999999996
10.04,-0.32799999999999996
10.06,-0.332
10.08,-0.32799999999999996
10.1,-0.332
10.12,-0.336
10.14,-0.336
10.16,-0.336
10.18,-0.332
10.2,-0.332
10.22,-0.336
10.24,-0.336
10.26,-0.336
10.28,-0.336
10.3,-0.336
10.32,-0.34
10.34,-0.336
10.36,-0.34
10.38,-0.34
10.4,0.264
10.42,0.3
10.44,0.308
10.46,0.32
10.48,0.32799999999999996
10.5,0.32799999999999996
10.52,0.332
10.54,0.332
10.56,0.336
10.58,0.336
10.6,0.336
10.62,0.336
10.64,0.344
10.66,0.336
10.68,0.344
10.7,0.34
10.72,0.34
10.74,0.344
10.76,0.344
10.78,0.344
10.8,0.344
10.82,0.348
10.84,0.344
10.86,0.34
10.88,0.344
10.9,-0.256
10.92,-0.292
10.94,-0.308
10.96,-0.316
10.98,-0.316
11.0,-0.32
11.02,-0.332
11.04,-0.32799999999999996
11.06,-0.32799999999999996
11.08,-0.332
11.1,-0.332
11.12,-0.336
11.14,-0.336
11.16,-0.332
11.18,-0.336
11.2,-0.336
11.22,-0.332
11.24,-0.336
11.26,-0.34
11.28,-0.336
11.3,-0.34
11.32,-0.336
11.34,-0.336
11.36,-0.34
11.38,-0.336
11.4,0.256
11.42,0.3
11.44,0.312
11.46,0.32
11.48,0.32
11.5,0.324
11.52,0.32799999999999996
11.54,0.336
11.56,0.336
11.58,0.336
11.6,0.34
11.62,0.336
11.64,0.34
11.66,0.34
11.68,0.34
11.7,0.336
11.72,0.34
11.74,0.344
11.76,0.344
11.78,0.348
11.8,0.348
11.82,0.344
11.84,0.344
11.86,0.348
11.88,0.344
11.9,-0.24
11.92,-0.29600000000000004
11.94,-0.308
11.96,-0.312
11.98,-0.316
12.0,-0.32
12.02,-0.32
12.04,-0.32799999999999996
12.06,-0.32799999999999996
12.08,-0.332
12.1,-0.332
12.12,-0.332
12.14,-0.336
12.16,-0.332
12.18,-0.336
12.2,-0.336
12.22,-0.336
12.24,-0.336
12.26,-0.336
12.28,-0.336
12.3,-0.34
12.32,-0.34
12.34,-0.336
12.36,-0.336
12.38,-0.336
12.4,0.244
12.42,0.29600000000000004
12.44,0.312
12.46,0.316
12.48,0.324
12.5,0.32799999999999996
12.52,0.32799999999999996
12.54,0.332
12.56,0.336
12.58,0.336
12.6,0.34
12.62,0.336
12.64,0.336
12.66,0.34
12.68,0.34
12.7,0.344
12.72,0.344
12.74,0.34
12.76,0.348
12.78,0.344
12.8,0.348
12.82,0.348
12.84,0.348
12.86,0.344
12.88,0.348
12.9,-0.22399999999999998
12.92,-0.28800000000000003
12.94,-0.308
12.96,-0.312
12.98,-0.316
13.0,-0.324
13.02,-0.324
13.04,-0.324
13.06,-0.32799999999999996
13.08,-0.32799999999999996
13.1,-0.332
13.12,-0.332
13.14,-0.332
13.16,-0.32799999999999996
13.18,-0.336
13.2,-0.336
13.22,-0.336
13.24,-0.336
13.26,-0.336
13.28,-0.336
13.3,-0.336
13.32,-0.336
13.34,-0.344
13.36,-0.34
13.38,-0.336
13.4,0.22399999999999998
13.42,0.292
13.44,0.308
13.46,0.324
13.48,0.324
13.5,0.32799999999999996
13.52,0.32799999999999996
13.54,0.32799999999999996
13.56,0.336
13.58,0.336
13.6,0.336
13.62,0.34
13.64,0.34
13.66,0.344
13.68,0.34
13.7,0.34
13.72,0.34
13.74,0.344
13.76,0.344
13.78,0.344
13.8,0.344
13.82,0.344
13.84,0.35200000000000004
13.86,0.344
13.88,0.344
13.9,-0.184
13.92,-0.28800000000000003
13.94,-0.304
13.96,-0.312
13.98,-0.32
14.0,-0.32
14.02,-0.324
14.04,-0.32799999999999996
14.06,-0.32799999999999996
14.08,-0.332
14.1,-0.332
14.12,-0.332
14.14,-0.332
14.16,-0.332
14.18,-0.336
14.2,-0.336
14.22,-0.332
14.24,-0.336
14.26,-0.336
14.28,-0.336
14.3,-0.336
14.32,-0.34
14.34,-0.336
14.36,-0.34
14.38,-0.34
14.4,0.152
14.42,0.292
14.44,0.308
14.46,0.316
14.48,0.32
14.5,0.32799999999999996
14.52,0.32799999999999996
14.54,0.332
14.56,0.336
14.58,0.336
14.6,0.336
14.62,0.336
14.64,0.34
14.66,0.336
14.68,0.34
14.7,0.344
14.72,0.34
14.74,0.344
14.76,0.344
14.78,0.34
14.8,0.344
14.82,0.344
14.84,0.344
14.86,0.35200000000000004
14.88,0.348
14.9,0.344
14.92,-0.284
14.94,-0.304
14.96,-0.312
14.98,-0.32
15.0,-0.324
15.02,-0.324
15.04,-0.32799999999999996
15.06,-0.32799999999999996
15.08,-0.32799999999999996
15.1,-0.32799999999999996
15.12,-0.332
15.14,-0.336
15.16,-0.336
15.18,-0.332
15.2,-0.332
15.22,-0.336
15.24,-0.336
15.26,-0.336
15.28,-0.336
15.3,-0.336
15.32,-0.336
15.34,-0.34
15.36,-0.336
15.38,-0.336
15.4,-0.34
15.42,0.292
15.44,0.308
15.46,0.316
15.48,0.324
15.5,0.324
15.52,0.332
15.54,0.332
15.56,0.336
15.58,0.336
15.6,0.336
15.62,0.34
15.64,0.336
15.66,0.336
15.68,0.34
15.7,0.34
15.72,0.34
15.74,0.34
15.76,0.344
15.78,0.348
15.8,0.344
15.82,0.348
15.84,0.344
15.86,0.344
15.88,0.344
15.9,0.344
15.92,-0.284
15.94,-0.304
15.96,-0.312
15.98,-0.316
16.0,-0.32
16.02,-0.32799999999999996
16.04,-0.324
16.06,-0.32799999999999996
16.08,-0.32799999999999996
16.1,-0.332
16.12,-0.332
16.14,-0.332
16.16,-0.336
16.18,-0.332
16.2,-0.336
16.22,-0.336
16.24,-0.336
16.26,-0.336
16.28,-0.34
16.3,-0.332
16.32,-0.336
16.34,-0.336
16.36,-0.34
16.38,-0.336
16.4,-0.34
16.42,0.28800000000000003
16.44,0.304
16.46,0.316
16.48,0.32
16.5,0.324
16.52,0.32799999999999996
16.54,0.332
16.56,0.336
16.58,0.336
16.6,0.336
16.62,0.336
16.64,0.34
16.66,0.34
16.68,0.34
16.7,0.344
16.72,0.348
16.74,0.344
16.76,0.344
16.78,0.34
16.8,0.34
16.82,0.344
16.84,0.34
16.86,0.344
16.88,0.348
16.9,0.348
16.92,-0.28
16.94,-0.3
16.96,-0.308
16.98,-0.32
17.0,-0.32
17.02,-0.324
17.04,-0.32799999999999996
17.06,-0.32799999999999996
17.08,-0.336
17.1,-0.332
17.12,-0.332
17.14,-0.332
17.16,-0.332
17.18,-0.332
17.2,-0.336
17.22,-0.332
17.24,-0.336
17.26,-0.336
17.28,-0.336
17.3,-0.34
17.32,-0.34
17.34,-0.34
17.36,-0.34
17.38,-0.34
17.4,-0.34
17.42,0.284
17.44,0.308
17.46,0.316
17.48,0.32
17.5,0.32799999999999996
17.52,0.332
17.54,0.332
17.56,0.336
17.58,0.336
17.6,0.336
17.62,0.336
17.64,0.34
17.66,0.336
17.68,0.34
17.7,0.34
17.72,0.344
17.74,0.344
17.76,0.344
17.78,0.348
17.8,0.344
17.82,0.34
17.84,0.344
17.86,0.348
17.88,0.348
17.9,0.344
17.92,-0.276
17.94,-0.304
17.96,-0.308
17.98,-0.316
18.0,-0.32
18.02,-0.32799999999999996
18.04,-0.32799999999999996
18.06,-0.32799999999999996
18.08,-0.324
18.1,-0.332
18.12,-0.32799999999999996
18.14,-0.332
18.16,-0.336
18.18,-0.336
18.2,-0.336
18.22,-0.336
18.24,-0.336
18.26,-0.34
18.28,-0.336
18.3,-0.336
18.32,-0.336
18.34,-0.34
18.36,-0.336
18.38,-0.34
18.4,-0.344
18.42,0.28
18.44,0.304
18.46,0.316
18.48,0.32
18.5,0.32799999999999996
18.52,0.32799999999999996
18.54,0.332
18.56,0.336
18.58,0.336
18.6,0.336
18.62,0.336
18.64,0.34
18.66,0.34
18.68,0.34
18.7,0.344
18.72,0.34
18.74,0.344
18.76,0.344
18.78,0.344
18.8,0.344
18.82,0.344
18.84,0.348
18.86,0.348
18.88,0.348
18.9,0.348
18.92,-0.272
18.94,-0.29600000000000004
18.96,-0.308
18.98,-0.316
19.0,-0.32
19.02,-0.32799999999999996
19.04,-0.32799999999999996
19.06,-0.32799999999999996
19.08,-0.332
19.1,-0.336
19.12,-0.332
19.14,-0.332
19.16,-0.34
19.18,-0.332
19.2,-0.336
19.22,-0.332
19.24,-0.336
19.26,-0.336
19.28,-0.34
19.3,-0.34
19.32,-0.336
19.34,-0.34
19.36,-0.344
19.38,-0.34
19.4,-0.34
19.42,0.276
19.44,0.304
19.46,0.316
19.48,0.324
19.5,0.32799999999999996
19.52,0.332
19.54,0.332
19.56,0.332
19.58,0.332
19.6,0.336
19.62,0.336
19.64,0.336
19.66,0.34
19.68,0.34
19.7,0.344
19.72,0.34
19.74,0.34
19.76,0.34
19.78,0.348
19.8,0.348
19.82,0.344
19.84,0.344
19.86,0.344
19.88,0.344
19.9,0.344
19.92,-0.268
19.94,-0.29600000000000004
19.96,-0.308
19.98,-0.316
20.0,-0.32
20.02,-0.324
20.04,-0.32799999999999996
20.06,-0.32799999999999996
20.08,-0.336
20.1,-0.332
20.12,-0.332
20.14,-0.332
20.16,-0.332
20.18,-0.332
20.2,-0.332
20.22,-0.336
20.24,-0.332
20.26,-0.34
20.28,-0.336
20.3,-0.34
20.32,-0.332
20.34,-0.34
20.36,-0.332
20.38,-0.34
20.4,-0.34
20.42,0.268
20.44,0.3
20.46,0.312
20.48,0.32
20.5,0.32799999999999996
20.52,0.32799999999999996
20.54,0.332
20.56,0.336
20.58,0.336
20.6,0.336
20.62,0.34
20.64,0.336
20.66,0.34
20.68,0.34
20.7,0.34
20.72,0.344
20.74,0.34
20.76,0.34
20.78,0.344
20.8,0.344
20.82,0.348
20.84,0.344
20.86,0.348
20.88,0.344
20.9,0.344
20.92,-0.264
20.94,-0.29600000000000004
20.96,-0.308
20.98,-0.312
21.0,-0.32
21.02,-0.32
21.04,-0.324
21.06,-0.32799999999999996
21.08,-0.332
21.1,-0.332
21.12,-0.332
21.14,-0.332
21.16,-0.332
21.18,-0.332
21.2,-0.34
21.22,-0.332
21.24,-0.336
21.26,-0.34
21.28,-0.34
21.3,-0.336
21.32,-0.34
21.34,-0.336
21.36,-0.336
21.38,-0.34
21.4,-0.34
21.42,0.264
21.44,0.3
21.46,0.312
21.48,0.32
21.5,0.324
21.52,0.32799999999999996
21.54,0.32799999999999996
21.56,0.336
21.58,0.332
21.6,0.336
21.62,0.336
21.64,0.34
21.66,0.336
21.68,0.336
21.7,0.336
21.72,0.344
21.74,0.336
21.76,0.344
21.78,0.344
21.8,0.344
21.82,0.348
21.84,0.344
21.86,0.344
21.88,0.348
21.9,0.344
21.92,-0.256
21.94,-0.292
21.96,-0.304
21.98,-0.308
22.0,-0.316
22.02,-0.324
22.04,-0.324
22.06,-0.32799999999999996
22.08,-0.32799999999999996
22.1,-0.32799999999999996
22.12,-0.332
22.14,-0.336
22.16,-0.336
22.18,-0.332
22.2,-0.332
22.22,-0.336
22.24,-0.336
22.26,-0.336
22.28,-0.336
22.3,-0.336
22.32,-0.336
22.34,-0.34
22.36,-0.34
22.38,-0.336
22.4,-0.336
22.42,0.256
22.44,0.29600000000000004
22.46,0.312
22.48,0.32
22.5,0.324
22.52,0.32799999999999996
22.54,0.332
22.56,0.332
22.58,0.336
22.6,0.336
22.62,0.336
22.64,0.336
22.66,0.34
22.68,0.344
22.7,0.34
22.72,0.344
22.74,0.34
22.76,0.344
22.78,0.344
22.8,0.344
22.82,0.344
22.84,0.344
22.86,0.344
22.88,0.344
22.9,0.35200000000000004
22.92,-0.248
22.94,-0.29600000000000004
22.96,-0.308
22.98,-0.312
23.0,-0.316
23.02,-0.324
23.04,-0.32799999999999996
23.06,-0.32799999999999996
23.08,-0.332
23.1,-0.332
23.12,-0.332
23.14,-0.336
23.16,-0.336
23.18,-0.332
23.2,-0.332
23.22,-0.336
23.24,-0.336
23.26,-0.34
23.28,-0.336
23.3,-0.336
23.32,-0.336
23.34,-0.336
23.36,-0.336
23.38,-0.34
23.4,-0.34
23.42,0.244
23.44,0.29600000000000004
23.46,0.312
23.48,0.316
23.5,0.324
23.52,0.32799999999999996
23.54,0.32799999999999996
23.56,0.332
23.58,0.336
23.6,0.336
23.62,0.336
23.64,0.34
23.66,0.344
23.68,0.34
23.7,0.344
23.72,0.344
23.74,0.344
23.76,0.344
23.78,0.336
23.8,0.344
23.82,0.344
23.84,0.348
23.86,0.344
23.88,0.348
23.9,0.348
23.92,-0.22399999999999998
23.94,-0.29600000000000004
23.96,-0.308
23.98,-0.316
24.0,-0.32
24.02,-0.324
24.04,-0.324
24.06,-0.32799999999999996
24.08,-0.332
24.1,-0.332
24.12,-0.332
24.14,-0.32799999999999996
24.16,-0.332
24.18,-0.336
24.2,-0.332
24.22,-0.336
24.24,-0.336
24.26,-0.34
24.28,-0.336
24.3,-0.336
24.32,-0.336
24.34,-0.34
24.36,-0.336
24.38,-0.336
24.4,-0.336
24.42,0.22399999999999998
24.44,0.29600000000000004
24.46,0.308
24.48,0.32
24.5,0.324
24.52,0.32799999999999996
24.54,0.332
24.56,0.332
24.58,0.332
24.6,0.336
24.62,0.336
24.64,0.336
24.66,0.34
24.68,0.344
24.7,0.34
24.72,0.344
24.74,0.344
24.76,0.34
24.78,0.344
24.8,0.34
24.82,0.348
24.84,0.348
24.86,0.348
24.88,0.344
24.9,0.344
24.92,-0.196
24.94,-0.28800000000000003
24.96,-0.308
24.98,-0.312
25.0,-0.32
25.02,-0.32
25.04,-0.324
25.06,-0.324
25.08,-0.32799999999999996
25.1,-0.332
25.12,-0.32799999999999996
25.14,-0.332
25.16,-0.332
25.18,-0.332
25.2,-0.34
25.22,-0.336
25.24,-0.336
25.26,-0.336
25.28,-0.344
25.3,-0.336
25.32,-0.336
25.34,-0.336
25.36,-0.34
25.38,-0.34
25.4,-0.34
25.42,0.172
25.44,0.292
25.46,0.308
25.48,0.32
25.5,0.324
25.52,0.32799999999999996
25.54,0.32799999999999996
25.56,0.32799999999999996
25.58,0.336
25.6,0.332
25.62,0.336
25.64,0.344
25.66,0.336
25.68,0.34
25.7,0.344
25.72,0.344
25.74,0.344
25.76,0.344
25.78,0.348
25.8,0.344
25.82,0.344
25.84,0.344
25.86,0.348
25.88,0.344
25.9,0.344
25.92,0.344
25.94,-0.284
25.96,-0.304
25.98,-0.308
26.0,-0.316
26.02,-0.324
26.04,-0.32
26.06,-0.32799999999999996
26.08,-0.32799999999999996
26.1,-0.32799999999999996
26.12,-0.336
26.14,-0.332
26.16,-0.336
26.18,-0.336
26.2,-0.332
26.22,-0.336
26.24,-0.336
26.26,-0.34
26.28,-0.336
26.3,-0.336
26.32,-0.336
26.34,-0.344
26.36,-0.336
26.38,-0.34
26.4,-0.336
26.42,-0.34
26.44,0.292
26.46,0.308
26.48,0.316
26.5,0.324
26.52,0.324
26.54,0.32799999999999996
26.56,0.332
26.58,0.332
26.6,0.332
26.62,0.336
26.64,0.34
26.66,0.34
26.68,0.336
26.7,0.34
26.72,0.34
26.74,0.34
26.76,0.344
26.78,0.344
26.8,0.344
26.82,0.344
26.84,0.34
26.86,0.344
26.88,0.348
26.9,0.348
26.92,0.344
26.94,-0.284
26.96,-0.3
26.98,-0.312
27.0,-0.316
27.02,-0.32
27.04,-0.324
27.06,-0.324
27.08,-0.332
27.1,-0.32799999999999996
27.12,-0.336
27.14,-0.332
27.16,-0.336
27.18,-0.336
27.2,-0.332
27.22,-0.336
27.24,-0.336
27.26,-0.336
27.28,-0.336
27.3,-0.34
27.32,-0.344
27.34,-0.336
27.36,-0.336
27.38,-0.34
27.4,-0.34
27.42,-0.34
27.44,0.28800000000000003
27.46,0.308
27.48,0.32
27.5,0.324
27.52,0.32799999999999996
27.54,0.336
27.56,0.332
27.58,0.336
27.6,0.336
27.62,0.336
27.64,0.336
27.66,0.34
27.68,0.344
27.7,0.344
27.72,0.344
27.74,0.34
27.76,0.336
27.78,0.344
27.8,0.344
27.82,0.348
27.84,0.344
27.86,0.344
27.88,0.344
27.9,0.348
27.92,0.344
27.94,-0.28
27.96,-0.3
27.98,-0.312
28.0,-0.312
28.02,-0.32
28.04,-0.32799999999999996
28.06,-0.32799999999999996
28.08,-0.324
28.1,-0.332
28.12,-0.332
28.14,-0.32799999999999996
28.16,-0.332
28.18,-0.336
28.2,-0.336
28.22,-0.336
28.24,-0.336
28.26,-0.34
28.28,-0.336
28.3,-0.336
28.32,-0.336
28.34,-0.336
28.36,-0.336
28.38,-0.34
28.4,-0.34
28.42,-0.336
28.44,0.284
28.46,0.308
28.48,0.316
28.5,0.324
28.52,0.32799999999999996
28.54,0.32799999999999996
28.56,0.332
28.58,0.332
28.6,0.34
28.62,0.336
28.64,0.34
28.66,0.336
28.68,0.344
28.7,0.34
28.72,0.34
28.74,0.34
28.76,0.34
28.78,0.34
28.8,0.344
28.82,0.344
28.84,0.344
28.86,0.344
28.88,0.344
28.9,0.348
28.92,0.344
28.94,-0.28
28.96,-0.3
28.98,-0.308
29.0,-0.312
29.02,-0.32
29.04,-0.324
29.06,-0.32799999999999996
29.08,-0.32799999999999996
29.1,-0.32799999999999996
29.12,-0.332
29.14,-0.336
29.16,-0.332
29.18,-0.332
29.2,-0.332
29.22,-0.336
29.24,-0.336
29.26,-0.336
29.28,-0.336
29.3,-0.336
29.32,-0.336
29.34,-0.34
29.36,-0.34
29.38,-0.344
29.4,-0.34
29.42,-0.34
29.44,0.284
29.46,0.3
29.48,0.312
29.5,0.324
29.52,0.324
29.54,0.332
29.56,0.332
29.58,0.336
29.6,0.34
29.62,0.332
29.64,0.34
29.66,0.34
29.68,0.336
29.7,0.34
29.72,0.348
29.74,0.34
29.76,0.344
29.78,0.344
29.8,0.344
29.82,0.348
29.84,0.344
29.86,0.348
29.88,0.344
29.9,0.34
29.92,0.35200000000000004
29.94,-0.272
29.96,-0.29600000000000004
29.98,-0.312
30.0,-0.312
30.02,-0.32799999999999996
30.04,-0.324
30.06,-0.32799999999999996
30.08,-0.32799999999999996
30.1,-0.32799999999999996
30.12,-0.332
30.14,-0.332
30.16,-0.336
30.18,-0.332
30.2,-0.336
30.22,-0.336
30.24,-0.336
30.26,-0.336
30.28,-0.336
30.3,-0.336
30.32,-0.336
30.34,-0.336
30.36,-0.34
30.38,-0.336
30.4,-0.34
30.42,-0.34
30.44,0.276
30.46,0.304
30.48,0.312
30.5,0.324
30.52,0.32799999999999996
30.54,0.32799999999999996
30.56,0.332
30.58,0.332
30.6,0.336
30.62,0.336
30.64,0.336
30.66,0.34
30.68,0.34
30.7,0.34
30.72,0.34
30.74,0.344
30.76,0.34
30.78,0.344
30.8,0.34
30.82,0.344
30.84,0.344
30.86,0.344
30.88,0.348
30.9,0.348
30.92,0.348
30.94,-0.272
30.96,-0.29600000000000004
30.98,-0.308
31.0,-0.316
31.02,-0.32
31.04,-0.32799999999999996
31.06,-0.32799999999999996
31.08,-0.32799999999999996
31.1,-0.332
31.12,-0.332
31.14,-0.332
31.16,-0.332
31.18,-0.332
31.2,-0.332
31.22,-0.332
31.24,-0.336
31.26,-0.336
31.28,-0.336
31.3,-0.336
31.32,-0.34
31.34,-0.336
31.36,-0.336
31.38,-0.336
31.4,-0.336
31.42,-0.34
31.44,0.276
31.46,0.3
31.48,0.316
31.5,0.324
31.52,0.324
31.54,0.32799999999999996
31.56,0.332
31.58,0.332
31.6,0.336
31.62,0.336
31.64,0.336
31.66,0.336
31.68,0.34
31.7,0.344
31.72,0.344
31.74,0.344
31.76,0.344
31.78,0.344
31.8,0.344
31.82,0.34
31.84,0.344
31.86,0.35200000000000004
31.88,0.344
31.9,0.344
31.92,0.348
31.94,-0.264
31.96,-0.292
31.98,-0.308
32.0,-0.312
32.02,-0.316
32.04,-0.324
32.06,-0.324
32.08,-0.32799999999999996
32.1,-0.32799999999999996
32.12,-0.332
32.14,-0.332
32.16,-0.32799999999999996
32.18,-0.332
32.2,-0.336
32.22,-0.336
32.24,-0.336
32.26,-0.336
32.28,-0.34
32.3,-0.344
32.32,-0.336
32.34,-0.34
32.36,-0.34
32.38,-0.336
32.4,-0.336
32.42,-0.34
32.44,0.264
32.46,0.3
32.48,0.316
32.5,0.32
32.52,0.324
32.54,0.324
32.56,0.336
32.58,0.332
32.6,0.336
32.62,0.336
32.64,0.336
32.66,0.34
32.68,0.336
32.7,0.344
32.72,0.344
32.74,0.34
32.76,0.344
32.78,0.34
32.8,0.34
32.82,0.348
32.84,0.344
32.86,0.344
32.88,0.344
32.9,0.348
32.92,0.344
32.94,-0.26
32.96,-0.292
32.98,-0.304
33.0,-0.312
33.02,-0.32
33.04,-0.324
33.06,-0.32799999999999996
33.08,-0.32799999999999996
33.1,-0.332
33.12,-0.324
33.14,-0.332
33.16,-0.336
33.18,-0.336
33.2,-0.336
33.22,-0.336
33.24,-0.336
33.26,-0.336
33.28,-0.336
33.3,-0.34
33.32,-0.34
33.34,-0.336
33.36,-0.344
33.38,-0.34
33.4,-0.336
33.42,-0.34
33.44,0.26
33.46,0.29600000000000004
33.48,0.308
33.5,0.32
33.52,0.324
