tiempo,voltaje
7.24,0.084
7.26,0.078
7.28,0.08
7.3,0.046
7.32,0.042
7.34,0.05
7.36,0.042
7.38,0.068
7.4,0.06
7.42,0.064
7.44,0.046
7.46,0.064
7.48,0.048
7.5,0.048
7.52,0.055999999999999994
7.54,0.057999999999999996
7.56,0.048
7.58,0.03
7.6,0.052000000000000005
7.62,0.066
7.64,0.07200000000000001
7.66,0.052000000000000005
7.68,0.027999999999999997
7.7,0.064
7.72,-0.102
7.74,-0.066
7.76,-0.078
7.78,-0.07200000000000001
7.8,-0.07
7.82,-0.034
7.84,-0.048
7.86,-0.064
7.88,-0.038
7.9,-0.06
7.92,-0.05
7.94,-0.05
7.96,-0.064
7.98,-0.066
8.0,-0.068
8.02,-0.044000000000000004
8.04,-0.042
8.06,-0.054000000000000006
8.08,-0.046
8.1,-0.062
8.12,-0.022000000000000002
8.14,-0.07
8.16,-0.052000000000000005
8.18,-0.07400000000000001
8.2,-0.044000000000000004
8.22,0.114
8.24,0.08800000000000001
8.26,0.062
8.28,0.1
8.3,0.062
8.32,0.055999999999999994
8.34,0.038
8.36,0.066
8.38,0.07400000000000001
8.4,0.038
8.42,0.06
8.44,0.062
8.46,0.062
8.48,0.066
8.5,0.046
8.52,0.066
8.54,0.055999999999999994
8.56,0.054000000000000006
8.58,0.044000000000000004
8.6,0.086
8.62,0.026000000000000002
8.64,0.055999999999999994
8.66,0.034
8.68,0.044000000000000004
8.7,0.052000000000000005
8.72,-0.08800000000000001
8.74,-0.07200000000000001
8.76,-0.1
8.78,-0.055999999999999994
8.8,-0.057999999999999996
8.82,-0.076
8.84,-0.08199999999999999
8.86,-0.036000000000000004
8.88,-0.044000000000000004
8.9,-0.048
8.92,-0.013999999999999999
8.94,-0.068
8.96,-0.05
8.98,-0.07400000000000001
9.0,-0.08199999999999999
9.02,-0.066
9.04,-0.046
9.06,-0.054000000000000006
9.08,-0.054000000000000006
9.1,-0.052000000000000005
9.12,0.006
9.14,-0.07200000000000001
9.16,-0.064
9.18,-0.106
9.2,-0.044000000000000004
9.22,0.066
9.24,0.08800000000000001
9.26,0.07200000000000001
9.28,0.054000000000000006
9.3,0.054000000000000006
9.32,0.05
9.34,0.05
9.36,0.068
9.38,0.066
9.4,0.04
9.42,0.022000000000000002
9.44,0.032
9.46,0.062
9.48,0.034
9.5,0.055999999999999994
9.52,0.054000000000000006
9.54,0.022000000000000002
9.56,0.044000000000000004
9.58,0.055999999999999994
9.6,0.042
9.62,0.036000000000000004
9.64,0.064
9.66,0.027999999999999997
9.68,0.07
9.7,0.044000000000000004
9.72,-0.1
9.74,-0.08199999999999999
9.76,-0.066
9.78,-0.05
9.8,-0.042
9.82,-0.07400000000000001
9.84,-0.09
9.86,-0.07400000000000001
9.88,-0.078
9.9,-0.07
9.92,-0.08199999999999999
9.94,-0.078
9.96,-0.03
9.98,-0.038
10.0,-0.057999999999999996
10.02,-0.076
10.04,-0.08
10.06,-0.046
10.08,-0.034
10.1,-0.057999999999999996
10.12,-0.042
10.14,-0.027999999999999997
10.16,-0.05
10.18,-0.076
10.2,-0.027999999999999997
10.22,0.06
10.24,0.036000000000000004
10.26,0.07
10.28,0.07400000000000001
10.3,0.066
10.32,0.052000000000000005
10.34,0.064
10.36,0.064
10.38,0.052000000000000005
10.4,0.08199999999999999
10.42,0.044000000000000004
10.44,0.064
10.46,0.046
10.48,0.08199999999999999
10.5,0.022000000000000002
10.52,0.027999999999999997
10.54,0.034
10.56,0.044000000000000004
10.58,0.052000000000000005
10.6,0.08199999999999999
10.62,0.07400000000000001
10.64,0.032
10.66,0.04
10.68,0.086
10.7,0.054000000000000006
10.72,-0.06
10.74,-0.062
10.76,-0.012
10.78,-0.07400000000000001
10.8,-0.044000000000000004
10.82,-0.066
10.84,-0.062
10.86,-0.076
10.88,-0.048
10.9,-0.066
10.92,-0.042
10.94,0.027999999999999997
10.96,-0.038
10.98,-0.07200000000000001
11.0,-0.062
11.02,-0.027999999999999997
11.04,-0.062
11.06,-0.038
11.08,-0.07
11.1,-0.052000000000000005
11.12,-0.042
11.14,-0.048
11.16,-0.048
11.18,-0.032
11.2,-0.034
11.22,0.057999999999999996
11.24,0.054000000000000006
11.26,0.052000000000000005
11.28,0.055999999999999994
11.3,0.05
11.32,0.055999999999999994
11.34,0.06
11.36,0.048
11.38,0.055999999999999994
11.4,0.066
11.42,0.055999999999999994
11.44,0.018000000000000002
11.46,0.048
11.48,0.032
11.5,0.05
11.52,0.026000000000000002
11.54,0.052000000000000005
11.56,0.038
11.58,0.048
11.6,0.064
11.62,0.07400000000000001
11.64,0.03
11.66,0.026000000000000002
11.68,0.044000000000000004
11.7,0.048
11.72,-0.098
11.74,-0.07400000000000001
11.76,-0.054000000000000006
11.78,-0.07400000000000001
11.8,-0.05
11.82,-0.054000000000000006
11.84,-0.048
11.86,-0.055999999999999994
11.88,-0.062
11.9,-0.057999999999999996
11.92,-0.07
11.94,-0.068
11.96,-0.07200000000000001
11.98,-0.048
12.0,-0.076
12.02,-0.052000000000000005
12.04,-0.078
12.06,-0.06
12.08,-0.044000000000000004
12.1,-0.05
12.12,-0.02
12.14,-0.044000000000000004
12.16,-0.046
12.18,-0.064
12.2,-0.057999999999999996
12.22,0.062
12.24,0.054000000000000006
12.26,0.038
12.28,0.036000000000000004
12.3,0.07400000000000001
12.32,0.046
12.34,0.057999999999999996
12.36,0.055999999999999994
12.38,0.034
12.4,0.022000000000000002
12.42,0.06
12.44,0.062
12.46,0.048
12.48,0.084
12.5,0.044000000000000004
12.52,0.064
12.54,0.032
12.56,0.07
12.58,0.10800000000000001
12.6,0.07400000000000001
12.62,0.027999999999999997
12.64,0.066
12.66,0.05
12.68,0.054000000000000006
12.7,0.03
12.72,-0.092
12.74,-0.066
12.76,-0.062
12.78,-0.07
12.8,-0.054000000000000006
12.82,-0.066
12.84,-0.066
12.86,-0.068
12.88,-0.08800000000000001
12.9,-0.05
12.92,-0.068
12.94,-0.044000000000000004
12.96,-0.055999999999999994
12.98,-0.027999999999999997
13.0,-0.066
13.02,-0.076
13.04,-0.05
13.06,-0.062
13.08,-0.055999999999999994
13.1,-0.066
13.12,-0.062
13.14,-0.068
13.16,-0.05
13.18,-0.034
13.2,-0.064
13.22,0.10400000000000001
13.24,0.048
13.26,0.076
13.28,0.034
13.3,0.055999999999999994
13.32,0.06
13.34,0.08199999999999999
13.36,0.06
13.38,0.062
13.4,0.066
13.42,0.05
13.44,0.07400000000000001
13.46,0.094
13.48,0.078
13.5,0.054000000000000006
13.52,0.02
13.54,0.05
13.56,0.064
13.58,0.027999999999999997
13.6,0.06
13.62,0.057999999999999996
13.64,0.08
13.66,0.05
13.68,0.042
13.7,-0.152
13.72,-0.086
13.74,-0.076
13.76,-0.027999999999999997
13.78,-0.048
13.8,-0.08199999999999999
13.82,-0.07
13.84,-0.076
13.86,-0.057999999999999996
13.88,-0.032
13.9,-0.062
13.92,-0.057999999999999996
13.94,-0.062
13.96,-0.055999999999999994
13.98,-0.07200000000000001
14.0,-0.042
14.02,-0.03
14.04,-0.05
14.06,-0.038
14.08,-0.064
14.1,-0.032
14.12,-0.078
14.14,-0.046
14.16,-0.054000000000000006
14.18,-0.07
14.2,0.136
14.22,0.07200000000000001
14.24,0.076
14.26,0.062
14.28,0.064
14.3,0.057999999999999996
14.32,0.08
14.34,0.034
14.36,0.064
14.38,0.044000000000000004
14.4,0.046
14.42,0.052000000000000005
14.44,0.038
14.46,0.06
14.48,0.078
14.5,0.044000000000000004
14.52,0.055999999999999994
14.54,0.046
14.56,0.055999999999999994
14.58,0.05
14.6,0.08
14.62,0.054000000000000006
14.64,0.024
14.66,0.068
14.68,0.064
14.7,-0.128
14.72,-0.076
14.74,-0.07400000000000001
14.76,-0.086
14.78,-0.094
14.8,-0.055999999999999994
14.82,-0.07200000000000001
14.84,-0.055999999999999994
14.86,-0.048
14.88,-0.08199999999999999
14.9,-0.068
14.92,-0.064
14.94,-0.057999999999999996
14.96,-0.046
14.98,-0.064
15.0,-0.07400000000000001
15.02,-0.032
15.04,-0.064
15.06,-0.048
15.08,-0.068
15.1,-0.062
15.12,-0.07
15.14,-0.042
15.16,-0.042
15.18,-0.068
15.2,0.08800000000000001
15.22,0.057999999999999996
15.24,0.066
15.26,0.066
15.28,0.046
15.3,0.066
15.32,0.054000000000000006
15.34,0.042
15.36,0.1
15.38,0.044000000000000004
15.4,0.022000000000000002
15.42,0.055999999999999994
15.44,0.034
15.46,0.068
15.48,0.046
15.5,0.062
15.52,0.04
15.54,0.034
15.56,0.066
15.58,0.054000000000000006
15.6,0.066
15.62,0.057999999999999996
15.64,0.042
15.66,0.042
15.68,0.036000000000000004
15.7,-0.098
15.72,-0.064
15.74,-0.068
15.76,-0.07400000000000001
15.78,-0.08199999999999999
15.8,-0.068
15.82,-0.044000000000000004
15.84,-0.08
15.86,-0.05
15.88,-0.04
15.9,-0.08199999999999999
15.92,-0.066
15.94,-0.046
15.96,-0.054000000000000006
15.98,-0.034
16.0,-0.04
16.02,-0.054000000000000006
16.04,-0.07400000000000001
16.06,-0.057999999999999996
16.08,-0.027999999999999997
16.1,-0.036000000000000004
16.12,-0.05
16.14,-0.027999999999999997
16.16,-0.055999999999999994
16.18,-0.08
16.2,0.076
16.22,0.064
16.24,0.054000000000000006
16.26,0.07
16.28,0.057999999999999996
16.3,0.05
16.32,0.05
16.34,0.07400000000000001
16.36,0.04
16.38,0.092
16.4,0.052000000000000005
16.42,0.052000000000000005
16.44,0.024
16.46,0.044000000000000004
16.48,0.032
16.5,0.08
16.52,0.042
16.54,0.062
16.56,0.048
16.58,0.026000000000000002
16.6,0.052000000000000005
16.62,0.038
16.64,0.07200000000000001
16.66,0.046
16.68,0.06
16.7,-0.084
16.72,-0.08
16.74,-0.05
16.76,-0.057999999999999996
16.78,-0.042
16.8,-0.08
16.82,-0.08199999999999999
16.84,-0.07200000000000001
16.86,-0.038
16.88,-0.07200000000000001
16.9,-0.055999999999999994
16.92,-0.06
16.94,-0.068
16.96,-0.07400000000000001
16.98,-0.068
17.0,-0.066
17.02,-0.076
17.04,-0.046
17.06,-0.06
17.08,-0.057999999999999996
17.1,-0.064
17.12,-0.054000000000000006
17.14,-0.066
17.16,-0.044000000000000004
17.18,-0.027999999999999997
17.2,0.078
17.22,0.102
17.24,0.07
17.26,0.054000000000000006
17.28,0.064
17.3,0.062
17.32,0.076
17.34,0.08
17.36,0.068
17.38,0.07200000000000001
17.4,0.048
17.42,0.062
17.44,0.04
17.46,0.07200000000000001
17.48,0.055999999999999994
17.5,0.048
17.52,0.05
17.54,0.062
17.56,0.042
17.58,0.036000000000000004
17.6,0.046
17.62,0.068
17.64,0.102
17.66,0.052000000000000005
17.68,0.066
17.7,-0.096
17.72,-0.08199999999999999
17.74,-0.068
17.76,-0.044000000000000004
17.78,-0.048
17.8,-0.048
17.82,-0.055999999999999994
17.84,-0.078
17.86,-0.044000000000000004
17.88,-0.055999999999999994
17.9,-0.044000000000000004
17.92,-0.018000000000000002
17.94,-0.07200000000000001
17.96,-0.044000000000000004
17.98,-0.038
18.0,-0.098
18.02,-0.057999999999999996
18.04,-0.078
18.06,-0.038
18.08,-0.062
18.1,-0.08199999999999999
18.12,-0.055999999999999994
18.14,-0.038
18.16,-0.066
18.18,-0.05
18.2,0.114
18.22,0.08800000000000001
18.24,0.05
18.26,0.052000000000000005
18.28,0.07400000000000001
18.3,0.076
18.32,0.057999999999999996
18.34,0.04
18.36,0.08800000000000001
18.38,0.034
18.4,0.055999999999999994
18.42,0.02
18.44,0.07200000000000001
18.46,0.026000000000000002
18.48,0.084
18.5,0.038
18.52,0.032
18.54,0.034
18.56,0.054000000000000006
18.58,0.054000000000000006
18.6,0.052000000000000005
18.62,0.044000000000000004
18.64,0.07200000000000001
18.66,0.076
18.68,0.076
18.7,-0.068
18.72,-0.078
18.74,-0.07400000000000001
18.76,-0.04
18.78,-0.07400000000000001
18.8,-0.09
18.82,-0.05
18.84,-0.068
18.86,-0.042
18.88,-0.057999999999999996
18.9,-0.066
18.92,-0.064
18.94,-0.062
18.96,-0.057999999999999996
18.98,-0.044000000000000004
19.0,-0.054000000000000006
19.02,-0.05
19.04,-0.032
19.06,-0.024
19.08,-0.055999999999999994
19.1,-0.07200000000000001
19.12,-0.044000000000000004
19.14,-0.046
19.16,-0.07200000000000001
19.18,-0.044000000000000004
19.2,0.07200000000000001
19.22,0.092
19.24,0.07
19.26,0.076
19.28,0.06
19.3,0.036000000000000004
19.32,0.055999999999999994
19.34,0.034
19.36,0.064
19.38,0.05
19.4,0.08
19.42,0.048
19.44,0.076
19.46,0.064
19.48,0.046
19.5,0.096
19.52,0.034
19.54,0.08
19.56,0.068
19.58,0.068
19.6,0.026000000000000002
19.62,0.057999999999999996
19.64,0.08
19.66,0.08
19.68,0.038
19.7,-0.1
19.72,-0.066
19.74,-0.08199999999999999
19.76,-0.027999999999999997
19.78,-0.062
19.8,-0.092
19.82,-0.018000000000000002
19.84,-0.078
19.86,-0.07400000000000001
19.88,-0.07400000000000001
19.9,0.004
19.92,-0.044000000000000004
19.94,-0.05
19.96,-0.068
19.98,-0.05
20.0,-0.08
20.02,-0.05
20.04,-0.036000000000000004
20.06,-0.06
20.08,-0.054000000000000006
20.1,0.018000000000000002
20.12,-0.038
20.14,-0.055999999999999994
20.16,-0.03
20.18,-0.044000000000000004
20.2,0.084
20.22,0.078
20.24,0.05
20.26,0.066
20.28,0.068
20.3,0.04
20.32,0.09
20.34,0.044000000000000004
20.36,0.042
20.38,0.044000000000000004
20.4,0.044000000000000004
20.42,0.042
20.44,0.052000000000000005
20.46,0.098
20.48,0.054000000000000006
20.5,0.046
20.52,0.05
20.54,0.054000000000000006
20.56,0.094
20.58,0.036000000000000004
20.6,0.052000000000000005
20.62,0.057999999999999996
20.64,0.027999999999999997
20.66,0.066
20.68,0.06
20.7,-0.10400000000000001
20.72,-0.07400000000000001
20.74,-0.066
20.76,-0.08
20.78,-0.032
20.8,-0.09
20.82,-0.07
20.84,-0.078
20.86,-0.036000000000000004
20.88,-0.057999999999999996
20.9,-0.048
20.92,-0.044000000000000004
20.94,-0.07400000000000001
20.96,-0.042
20.98,-0.066
21.0,-0.07200000000000001
21.02,-0.076
21.04,-0.068
21.06,-0.05
21.08,-0.05
21.1,-0.042
21.12,-0.044000000000000004
21.14,-0.062
21.16,-0.012
21.18,-0.027999999999999997
21.2,0.076
21.22,0.07200000000000001
21.24,0.066
21.26,0.07
21.28,0.054000000000000006
21.3,0.036000000000000004
21.32,0.066
21.34,0.06
21.36,0.05
21.38,0.052000000000000005
21.4,0.042
21.42,0.068
21.44,0.07
21.46,0.07400000000000001
21.48,0.062
21.5,0.032
21.52,0.038
21.54,0.042
21.56,0.055999999999999994
21.58,0.066
21.6,0.034
21.62,0.057999999999999996
21.64,0.048
21.66,0.08199999999999999
21.68,0.05
21.7,-0.06
21.72,-0.064
21.74,-0.07200000000000001
21.76,-0.06
21.78,-0.06
21.8,-0.068
21.82,-0.055999999999999994
21.84,-0.052000000000000005
21.86,-0.057999999999999996
21.88,-0.06
21.9,-0.057999999999999996
21.92,-0.038
21.94,-0.06
21.96,-0.052000000000000005
21.98,-0.046
22.0,-0.094
22.02,-0.018000000000000002
22.04,-0.044000000000000004
22.06,-0.08
22.08,-0.055999999999999994
22.1,-0.034
22.12,-0.038
22.14,-0.066
22.16,-0.038
22.18,-0.013999999999999999
22.2,0.10800000000000001
22.22,0.06
22.24,0.076
22.26,0.068
22.28,0.042
22.3,0.052000000000000005
22.32,0.11599999999999999
22.34,0.064
22.36,0.042
22.38,0.068
22.4,0.07
22.42,0.064
22.44,0.05
22.46,0.07400000000000001
22.48,0.048
22.5,0.036000000000000004
22.52,0.036000000000000004
22.54,0.03
22.56,0.026000000000000002
22.58,0.062
22.6,0.038
22.62,0.08800000000000001
22.64,0.036000000000000004
22.66,0.068
22.68,-0.174
22.7,-0.1
22.72,-0.092
22.74,-0.055999999999999994
22.76,-0.10800000000000001
22.78,-0.07
22.8,-0.07400000000000001
22.82,-0.052000000000000005
22.84,-0.046
22.86,-0.084
22.88,-0.044000000000000004
22.9,-0.052000000000000005
22.92,-0.04
22.94,-0.064
22.96,-0.057999999999999996
22.98,-0.042
23.0,-0.046
23.02,-0.08199999999999999
23.04,-0.05
23.06,-0.038
23.08,-0.05
23.1,-0.036000000000000004
23.12,-0.06
23.14,-0.064
23.16,-0.057999999999999996
23.18,0.11
23.2,0.094
23.22,0.098
23.24,0.062
23.26,0.07200000000000001
23.28,0.066
23.3,0.08
23.32,0.06
23.34,0.046
23.36,0.048
23.38,0.05
23.4,0.055999999999999994
23.42,0.044000000000000004
23.44,0.024
23.46,0.114
23.48,0.066
23.5,0.055999999999999994
23.52,0.062
23.54,0.062
23.56,0.066
23.58,0.054000000000000006
23.6,0.034
23.62,0.057999999999999996
23.64,0.055999999999999994
23.66,0.05
23.68,-0.078
23.7,-0.09
23.72,-0.084
23.74,-0.054000000000000006
23.76,-0.06
23.78,-0.08
23.8,-0.068
23.82,-0.066
23.84,-0.054000000000000006
23.86,-0.062
23.88,-0.044000000000000004
23.9,-0.054000000000000006
23.92,-0.055999999999999994
23.94,-0.046
23.96,-0.027999999999999997
23.98,-0.048
24.0,-0.048
24.02,-0.038
24.04,-0.044000000000000004
24.06,-0.032
24.08,-0.054000000000000006
24.1,-0.062
24.12,-0.07
24.14,-0.044000000000000004
24.16,-0.044000000000000004
24.18,0.11599999999999999
24.2,0.102
24.22,0.09
24.24,0.07
24.26,0.057999999999999996
24.28,0.07400000000000001
24.3,0.044000000000000004
24.32,0.055999999999999994
24.34,0.066
24.36,0.04
24.38,0.05
24.4,0.066
24.42,0.036000000000000004
24.44,0.036000000000000004
24.46,0.055999999999999994
24.48,0.05
24.5,0.027999999999999997
24.52,0.057999999999999996
24.54,0.052000000000000005
24.56,0.048
24.58,0.026000000000000002
24.6,0.05
24.62,0.068
24.64,0.052000000000000005
24.66,0.04
24.68,-0.098
24.7,-0.11
24.72,-0.054000000000000006
24.74,-0.10400000000000001
24.76,-0.096
24.78,-0.09
24.8,-0.066
24.82,-0.07
24.84,-0.044000000000000004
24.86,-0.064
24.88,-0.066
24.9,-0.057999999999999996
24.92,-0.078
24.94,-0.054000000000000006
24.96,-0.07200000000000001
24.98,-0.06
25.0,-0.044000000000000004
25.02,-0.018000000000000002
25.04,-0.066
25.06,-0.07
25.08,-0.05
25.1,-0.054000000000000006
25.12,-0.044000000000000004
25.14,-0.07200000000000001
25.16,-0.054000000000000006
25.18,0.086
25.2,0.084
25.22,0.055999999999999994
25.24,0.052000000000000005
25.26,0.036000000000000004
25.28,0.055999999999999994
25.3,0.054000000000000006
25.32,0.08
25.34,0.036000000000000004
25.36,0.026000000000000002
25.38,0.064
25.4,0.076
25.42,0.08
25.44,0.034
25.46,0.048
25.48,0.057999999999999996
25.5,0.07400000000000001
25.52,0.066
25.54,0.06
25.56,0.054000000000000006
25.58,0.07
25.6,0.054000000000000006
25.62,0.068
25.64,0.057999999999999996
25.66,0.038
25.68,-0.07400000000000001
25.7,-0.066
25.72,-0.076
25.74,-0.07400000000000001
25.76,-0.066
25.78,-0.07
25.8,-0.08199999999999999
25.82,-0.07
25.84,-0.07200000000000001
25.86,-0.094
25.88,-0.07
25.9,-0.044000000000000004
25.92,-0.044000000000000004
25.94,-0.064
25.96,-0.098
25.98,-0.06
26.0,-0.066
26.02,-0.027999999999999997
26.04,-0.076
26.06,-0.068
26.08,-0.057999999999999996
26.1,-0.05
26.12,-0.07200000000000001
26.14,-0.046
26.16,-0.062
26.18,0.07200000000000001
26.2,0.076
26.22,0.064
26.24,0.04
26.26,0.066
26.28,0.026000000000000002
26.3,0.052000000000000005
26.32,0.042
26.34,0.06
26.36,0.055999999999999994
26.38,0.042
26.4,0.04
26.42,0.027999999999999997
26.44,0.036000000000000004
26.46,0.038
26.48,0.04
26.5,0.06
26.52,0.066
26.54,0.054000000000000006
26.56,0.046
26.58,0.034
26.6,0.09
26.62,0.057999999999999996
26.64,0.06
26.66,0.054000000000000006
26.68,-0.10400000000000001
26.7,-0.046
26.72,-0.027999999999999997
26.74,-0.064
26.76,-0.066
26.78,-0.05
26.8,-0.066
26.82,-0.066
26.84,-0.055999999999999994
26.86,-0.044000000000000004
26.88,-0.07
26.9,-0.042
26.92,-0.026000000000000002
26.94,-0.055999999999999994
26.96,-0.08800000000000001
26.98,-0.05
27.0,-0.046
27.02,-0.048
27.04,-0.07
27.06,-0.032
27.08,-0.034
27.1,-0.05
27.12,-0.057999999999999996
27.14,-0.036000000000000004
27.16,-0.05
27.18,0.057999999999999996
27.2,0.054000000000000006
27.22,0.08199999999999999
27.24,0.08199999999999999
27.26,0.07400000000000001
27.28,0.098
27.3,0.08
27.32,0.038
27.34,0.044000000000000004
27.36,0.044000000000000004
27.38,0.07200000000000001
27.4,0.06
27.42,0.08
27.44,0.026000000000000002
27.46,0.05
27.48,0.042
27.5,0.044000000000000004
27.52,0.076
27.54,0.054000000000000006
27.56,0.05
27.58,0.052000000000000005
27.6,0.032
27.62,0.027999999999999997
27.64,0.07200000000000001
27.66,0.046
27.68,-0.066
27.7,-0.066
27.72,-0.057999999999999996
27.74,-0.07400000000000001
27.76,-0.07200000000000001
27.78,-0.062
27.8,-0.054000000000000006
27.82,-0.034
27.84,-0.094
27.86,-0.048
27.88,-0.07
27.9,-0.05
27.92,-0.032
27.94,0.01
27.96,-0.052000000000000005
27.98,-0.016
28.0,-0.06
28.02,-0.038
28.04,-0.057999999999999996
28.06,-0.07400000000000001
28.08,-0.066
28.1,-0.06
28.12,-0.048
28.14,-0.07400000000000001
28.16,-0.062
28.18,0.136
28.2,0.052000000000000005
28.22,0.07
28.24,0.046
28.26,0.06
28.28,0.062
28.3,0.04
28.32,0.076
28.34,0.064
28.36,0.05
28.38,0.042
28.4,0.07
28.42,0.062
28.44,0.013999999999999999
28.46,0.052000000000000005
28.48,0.036000000000000004
28.5,0.026000000000000002
28.52,0.06
28.54,0.024
28.56,0.05
28.58,0.06
28.6,0.048
28.62,0.013999999999999999
28.64,0.048
28.66,0.07
28.68,-0.092
28.7,-0.064
28.72,-0.068
28.74,-0.05
28.76,-0.06
28.78,-0.08800000000000001
28.8,-0.07400000000000001
28.82,-0.064
28.84,-0.096
28.86,-0.044000000000000004
28.88,-0.098
28.9,-0.068
28.92,-0.07
28.94,-0.064
28.96,-0.044000000000000004
28.98,-0.057999999999999996
29.0,-0.055999999999999994
29.02,-0.038
29.04,-0.052000000000000005
29.06,-0.055999999999999994
29.08,-0.044000000000000004
29.1,-0.068
