Record Length,2.500000e+03,,   0.000000000000,   0.42400,
Sample Interval,2.000000e-02,,   0.020000000000,   0.49600,
Trigger Point,0.000000000000e+00,,   0.040000000000,   0.52800,
,,,   0.060000000000,   0.53600,
,,,   0.080000000000,   0.55200,
,,,   0.100000000000,   0.55200,
Source,CH1,,   0.120000000000,   0.56800,
Vertical Units,V,,   0.140000000000,   0.56000,
Vertical Scale,2.000000e-01,,   0.160000000000,   0.56800,
Vertical Offset,0.000000e+00,,   0.180000000000,   0.56800,
Horizontal Units,s,,   0.200000000000,   0.57600,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.58400,
Pt Fmt,Y,,   0.240000000000,   0.57600,
Yzero,0.000000e+00,,   0.260000000000,   0.58400,
Probe Atten,1.000000e+00,,   0.280000000000,   0.58400,
Model Number,TDS1012C-EDU,,   0.300000000000,   0.58400,
Serial Number,C010951,,   0.320000000000,   0.58400,
Firmware Version,FV:v25.04,,   0.340000000000,   0.59200,
,,,0.360000000000,   0.59200,
,,,0.380000000000,   0.59200,
,,,0.400000000000,   0.59200,
,,,0.420000000000,   0.60000,
,,,0.440000000000,   0.59200,
,,,0.460000000000,   0.59200,
,,,0.480000000000,   0.59200,
,,,0.500000000000,  -0.40800,
,,,0.520000000000,  -0.48800,
,,,0.540000000000,  -0.51200,
,,,0.560000000000,  -0.52800,
,,,0.580000000000,  -0.53600,
,,,0.600000000000,  -0.54400,
,,,0.620000000000,  -0.56000,
,,,0.640000000000,  -0.55200,
,,,0.660000000000,  -0.56800,
,,,0.680000000000,  -0.56000,
,,,0.700000000000,  -0.56800,
,,,0.720000000000,  -0.56800,
,,,0.740000000000,  -0.56800,
,,,0.760000000000,  -0.57600,
,,,0.780000000000,  -0.56800,
,,,0.800000000000,  -0.57600,
,,,0.820000000000,  -0.57600,
,,,0.840000000000,  -0.58400,
,,,0.860000000000,  -0.58400,
,,,0.880000000000,  -0.57600,
,,,0.900000000000,  -0.58400,
,,,0.920000000000,  -0.58400,
,,,0.940000000000,  -0.58400,
,,,0.960000000000,  -0.58400,
,,,0.980000000000,  -0.58400,
,,,1.000000000000,   0.43200,
